frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
698,31,780000000,31.780000000,-21.628085550827173,2.5100856611421607,-20.181824203664227,0.5908124745381488,-0.3214956898029177,-0.23316482034165054,0.7022928932598572,1451,1443,1441,1441,1431,1441,0.9986,0.9945,13.5488,29.0113,1.0144,0,False,3.28,True,0.7628896047373118,-0.5310152583626754,-0.3688119390282389,0.93,1.0000,0.00,0.0000,53.0751
699,31,813000000,31.813000000,-21.50290624034146,1.6839793430259349,-20.73125890533021,0.5883888915228767,-0.32636815344508024,-0.23072488533828744,0.7028857432292698,1417,1411,1410,1410,1410,1408,0.9993,0.9958,12.5419,25.8312,0.9873,0,False,3.28,True,0.5733378783286214,-0.7044394064484154,0.41838833625740485,0.69,3.0000,0.00,0.0000,52.1436
700,31,846000000,31.846000000,-20.907500141582886,1.1752081931062732,-21.353065542935926,0.5864365358698947,-0.3296629013175079,-0.226471701767805,0.7043615046197762,1395,1388,1385,1385,1384,1383,0.9978,0.9950,11.5233,28.5558,0.9742,0,False,3.28,True,0.649135493169062,-0.7458511236721213,-0.1494296249918096,0.68,10.0000,0.00,0.0000,51.5778
701,31,879000000,31.879000000,-19.92413394794276,0.9967298717439579,-21.319354743339733,0.5854450075498665,-0.33323027027009405,-0.22050821881165283,0.705399075380149,1373,1367,1365,1365,1114,1364,0.9985,0.9956,10.4848,21.8815,0.9664,0,False,3.28,True,0.8014049903985644,-0.07101911726918461,-0.5938908370623196,0.81,0.0000,0.00,0.0000,51.1608
702,31,912000000,31.912000000,-19.0352798629244,0.797203325295795,-20.906889505036396,0.5843629422419364,-0.33700493984445173,-0.21468022936300574,0.7063002345854289,1110,1103,1101,1101,964,1100,0.9982,0.9937,8.9064,20.5890,0.9071,0,False,3.28,True,0.8323493858428137,0.28764653830013664,-0.47376573207761524,0.81,10.0000,0.00,0.0000,50.5531
703,31,945000000,31.945000000,-18.48971972322322,1.0504074068808056,-20.107982860278764,0.5836873291879885,-0.3408070355376632,-0.20760654530877207,0.7071486326214451,957,957,956,956,956,956,0.9990,1.0000,7.3436,16.7092,0.8728,0,False,3.28,True,0.37471198923870824,0.7825776309001987,-0.49715508318371077,0.93,1.0000,0.00,0.0000,50.2712
704,31,978000000,31.978000000,-18.437284523255318,0.05207185341105658,-20.083968854311696,0.5834567173974579,-0.34600353057835537,-0.20788785557108788,0.7047286394472346,950,950,949,949,949,948,0.9989,1.0000,6.3808,19.8951,0.8501,0,False,3.28,True,0.731805458844379,-0.21427393209968143,0.6469524344402059,0.66,10.0000,0.00,0.0000,49.9288
705,32,11000000,32.011000000,-18.02442534426465,-0.6615019114115233,-20.649972193948567,0.5828215206640202,-0.3473370682316685,-0.2069164540008371,0.704884116111881,946,945,945,945,945,945,1.0000,0.9989,5.4464,11.4590,0.8883,0,False,3.28,True,0.6367916814135577,-0.7586692839749286,0.13754007428914355,0.20,9.0000,0.00,0.0000,49.7322
706,32,44000000,32.044000000,-17.76725395339096,-1.351280203250905,-21.326779983371267,0.5820563079785231,-0.34758043535464805,-0.20892500027658314,0.7048039724352535,941,938,938,938,938,938,1.0000,0.9968,4.5290,10.0291,0.8757,0,False,3.28,True,0.4854115684701638,-0.8445861646578618,0.22594207147819678,0.25,6.0000,0.00,0.0000,49.6562
707,32,77000000,32.077000000,-16.990060188392583,-0.7416291269649843,-21.170910111904547,0.5853209811539735,-0.34720839665196424,-0.20566534867745334,0.7032406719386356,937,937,936,936,770,936,0.9989,1.0000,3.6781,9.4073,0.9017,0,False,3.28,True,0.13379331385872845,0.20828195566354452,-0.9688745925617355,0.56,2.0000,0.00,0.0000,49.6365
708,32,110000000,32.110000000,-16.26064503743592,-0.06331015866993561,-21.25943646281766,0.5894212696023373,-0.3446986833868407,-0.2022016104805453,0.7020540529979304,769,769,769,769,769,769,1.0000,1.0000,2.4428,5.9600,0.8854,0,False,3.28,True,-0.001996527403371646,-0.014853072415023741,-0.9998876937527341,0.69,6.0000,0.00,0.0000,49.7258
709,32,143000000,32.143000000,-15.714692769489611,0.7234413151158474,-21.54746118331949,0.593276378534072,-0.34167026619353436,-0.20059280646381514,0.7007475250528584,767,767,767,767,765,765,1.0000,1.0000,2.0160,8.3468,0.8985,0,False,3.28,True,-0.2422372270730193,-0.16960898677434497,-0.9552768799805398,0.61,4.0000,0.00,0.0000,49.7863
710,32,176000000,32.176000000,-15.055575714579984,1.4753537113784727,-21.53358832226486,0.5977764426006833,-0.33851119811570335,-0.19799992799647612,0.6991920493936792,763,763,763,763,763,761,1.0000,1.0000,1.9225,4.6287,0.8719,0,False,3.28,True,-0.06069070005246992,0.09361222571313121,-0.9937572088413622,0.72,4.0000,0.00,0.0000,50.2025
711,32,209000000,32.209000000,-14.307278903478817,2.1277751671704945,-21.653580515836037,0.6030116121799514,-0.3344885590471437,-0.19650012210579665,0.6970524380956633,759,759,759,759,759,759,1.0000,1.0000,2.2208,5.7983,0.8680,0,False,3.28,True,0.04505129021435719,-0.07704415041649036,-0.9960093273341486,0.81,3.0000,0.00,0.0000,50.5690
712,32,242000000,32.242000000,-13.334514903919688,1.9883822081027223,-21.468378452877634,0.6047083314083166,-0.3327397759789632,-0.1966698375930145,0.6963713451801247,757,757,757,757,715,757,1.0000,1.0000,2.7859,7.1889,0.8443,0,False,3.28,True,0.8168608759372503,0.026849136228888917,-0.576209539357681,0.29,4.0000,0.00,0.0000,50.7536
713,32,275000000,32.275000000,-12.829772636179449,1.539304804978875,-22.205646876967517,0.6055830967997713,-0.32819677961150995,-0.2023599971629778,0.6961367812946191,715,715,715,715,715,715,1.0000,1.0000,3.5689,8.7563,0.8559,0,False,3.28,True,0.4913537066703214,-0.8681954137181336,-0.06934160756814628,0.84,1.0000,0.00,0.0000,51.5988
714,32,308000000,32.308000000,-12.214032725371903,1.2474590153234508,-22.937555612602708,0.607204514877495,-0.32247152319314093,-0.20774960588728106,0.695812399354568,714,714,714,714,714,714,1.0000,1.0000,4.3896,10.3075,0.8492,0,False,3.28,True,0.4758450372841587,-0.8394818282149747,-0.2623771342721795,0.92,0.0000,0.00,0.0000,52.2462
715,32,341000000,32.341000000,-11.430566682004574,1.8470514133860956,-23.10086487466647,0.613354930835719,-0.31646388565063244,-0.20853885565255204,0.692934256319846,713,713,713,713,713,713,1.0000,1.0000,5.2341,11.9541,0.8676,0,False,3.28,True,0.1126550478168372,-0.13448573411250733,-0.9844909484203531,1.04,1.0000,0.00,0.0000,52.9646
716,32,374000000,32.374000000,-10.858266263829254,1.214182214153658,-23.622351986702096,0.6158586380529293,-0.3126086150074953,-0.2124270470000399,0.691280508521345,713,713,713,713,707,713,1.0000,1.0000,6.0924,13.6125,0.9239,0,False,3.28,True,0.7411747455422084,-0.670531728840446,0.03236042627477797,0.72,7.0000,0.00,0.0000,53.3284
717,32,407000000,32.407000000,-10.963200430225722,0.34721005017226536,-24.10953582018193,0.6175202462735537,-0.30982454548575367,-0.22275112159439758,0.687793162429835,704,703,703,703,703,703,1.0000,0.9986,6.9250,15.4380,0.9687,0,False,3.28,True,0.4304036243783686,-0.601010867285681,0.6734527878971754,1.30,5.0000,0.00,0.0000,54.6288
718,32,440000000,32.440000000,-10.528171173774497,-0.08887850745004705,-24.897302483567973,0.6196883743078586,-0.30388557863724497,-0.22907051831577108,0.6864157424495261,700,698,697,697,697,697,0.9986,0.9971,7.7611,17.3009,1.0261,0,False,3.28,True,0.48981274882379383,-0.8712915516676569,-0.030569643148812945,1.04,12.0000,0.00,0.0000,55.4921
719,32,473000000,32.473000000,-9.727988458758546,0.5092484940310695,-24.941480676026348,0.6261435969954965,-0.2973789014902021,-0.2320548410911229,0.6823932411858983,691,689,688,688,687,686,0.9985,0.9971,8.5825,22.8329,1.0693,0,False,3.28,True,0.14916224442004064,-0.017490665680468642,-0.9886580305917866,1.20,10.0000,0.00,0.0000,56.5822
720,32,506000000,32.506000000,-8.976178996938325,1.1686258262782916,-24.939464036219903,0.6325701518074507,-0.2904814356991548,-0.23523370579836217,0.6783366732035253,681,679,678,678,678,679,0.9985,0.9971,9.3451,21.3637,1.1124,0,False,3.28,True,0.08371857408044525,0.031464709004238804,-0.9959925564185785,1.23,1.0000,0.00,0.0000,57.3941
721,32,539000000,32.539000000,-8.239056483134073,1.7961529807553243,-24.688744930372653,0.638536556578481,-0.2842126820896671,-0.23940610899059586,0.6739279874217105,667,663,662,662,525,662,0.9985,0.9940,10.0803,23.3540,1.0672,0,False,3.28,True,0.12445773769091735,0.2696532930447218,-0.9548808161645078,1.21,1.0000,0.00,0.0000,58.6931
722,32,572000000,32.572000000,-8.273289957365327,1.209868037628779,-25.498126196961618,0.6405996601691212,-0.2769476410219735,-0.25053466896786786,0.6709429626791918,521,518,516,516,516,517,0.9961,0.9942,11.4945,31.1130,1.0897,0,False,3.28,True,0.3146083455962903,-0.8463518645131983,0.42977914132284,1.58,5.0000,0.00,0.0000,59.8230
723,32,605000000,32.605000000,-7.348601549345695,0.9684204847793684,-25.79249743756971,0.6440488133387477,-0.27033827878905353,-0.25614414510191075,0.6682129286300394,511,510,510,510,485,508,1.0000,0.9980,12.1917,27.5091,1.0718,0,False,3.28,True,0.8186947827630398,-0.32410021820592094,-0.47402310200606645,1.11,1.0000,0.00,0.0000,61.2341
724,32,638000000,32.638000000,-6.930440700124403,0.6353573640950505,-26.637607171165616,0.647155261177077,-0.2624156805839237,-0.26398021012325673,0.6653138561444414,483,481,480,480,480,480,0.9979,0.9959,13.0076,30.2329,1.1214,0,False,3.28,True,0.5056696986538038,-0.8599652883241661,-0.06897723349703913,1.37,8.0000,0.00,0.0000,62.8720
725,32,671000000,32.671000000,-6.030453638624087,0.4531924323235087,-27.033636496802863,0.6515200348974366,-0.2552274645564867,-0.270396262208656,0.661261254608871,476,473,473,473,461,473,1.0000,0.9937,13.7763,34.1849,1.2015,0,False,3.28,True,0.7734917716098249,-0.38963855507054307,-0.4998922640473986,1.30,2.0000,0.00,0.0000,63.9922
726,32,704000000,32.704000000,-5.6169047705457915,1.0594814783322897,-27.712894125689644,0.6594837512476446,-0.24015921105987262,-0.2773611020959149,0.656106358929384,456,451,448,448,448,447,0.9933,0.9890,14.3357,33.1643,1.2057,0,False,3.28,True,-0.10919997546962272,-0.6657650047587905,-0.7381275796201909,2.19,9.0000,0.00,0.0000,65.3635
727,32,737000000,32.737000000,-5.054280288500013,1.1452137464034824,-28.53514936003848,0.6633307707595388,-0.22945812321758527,-0.2856592973745266,0.6524875662236876,442,439,439,439,439,438,1.0000,0.9932,14.9857,37.3599,1.1081,0,False,3.28,True,0.39448043057050214,-0.7965865604158359,-0.4580775498338455,1.67,1.0000,0.00,0.0000,67.2132
728,32,770000000,32.770000000,-4.056492905231536,1.0939055124587718,-28.57743177860357,0.6679093672860591,-0.22178077539510818,-0.29249634605889113,0.6474227770930507,437,435,429,429,222,432,0.9862,0.9954,15.7010,56.1316,1.2298,0,False,3.28,True,0.7679854311612939,0.028287284924769347,-0.6398423298247673,1.41,4.0000,0.00,0.0000,68.9443
729,32,803000000,32.803000000,-3.4332543706512832,1.7067667346419566,-28.091659351063292,0.6760086352057711,-0.21379927209454833,-0.2955801255454053,0.6402613417672773,220,211,209,209,209,210,0.9905,0.9591,19.0884,37.9225,1.4124,0,False,3.28,True,-0.00869385396015708,0.49574050240378154,-0.8684271824279604,1.58,4.0000,0.00,0.0000,70.5742
730,32,836000000,32.836000000,-2.657224340736345,1.33518874590466,-27.582044603478263,0.6805663209830775,-0.21057783869153562,-0.2992508563766707,0.6347719130155253,207,201,198,198,198,198,0.9851,0.9710,19.5747,37.7744,1.5851,0,False,1.64,True,0.7533976395965816,0.6079236654567699,-0.25064080599117283,0.99,1.0000,0.00,0.0000,72.1107
731,32,869000000,32.869000000,-1.8923210041167464,1.3743863551160413,-28.224995949273804,0.6856116715754875,-0.20154661037974977,-0.3069225367344441,0.6285810656457869,195,186,182,182,176,182,0.9785,0.9538,19.8086,36.7944,1.4882,0,False,1.64,True,0.6239464289415367,-0.5693245721210185,-0.5353133525238494,1.64,1.0000,0.00,0.0000,72.9247
732,32,902000000,32.902000000,-1.0105801331903987,1.2059274304607508,-28.665625756756256,0.6901630562627248,-0.1934136386655653,-0.3139573704850741,0.6226531054016666,175,175,175,175,140,174,1.0000,1.0000,20.1085,39.8939,1.4603,0,False,1.64,True,0.8293380380807347,-0.31611365374560646,-0.46072831094691863,1.50,1.0000,0.00,0.0000,75.6194
733,32,935000000,32.935000000,-1.2876667628748169,0.6789103625306357,-29.469040973042617,0.6949174583203853,-0.18520411333749418,-0.3246189452536848,0.6143384270146165,139,136,136,136,135,135,1.0000,0.9784,22.4420,37.3058,1.5202,0,False,1.64,True,0.2996789807553614,-0.7434967067853501,0.5978337189325865,1.89,8.0000,0.00,0.0000,77.0538
734,32,968000000,32.968000000,-1.8542971680438205,0.835891691991554,-30.277920967935966,0.6920774218860136,-0.15538108509106405,-0.3504573506902808,0.6116087032234595,133,127,126,126,126,126,0.9921,0.9549,22.9225,39.9264,1.4684,0,False,1.64,True,-0.3304842943145844,-0.8957743130802875,0.2972684161442819,4.54,8.0000,0.00,0.0000,78.7383
735,33,1000000,33.001000000,-1.0812532671006014,0.8357505677493791,-30.912273478215877,0.696361360493966,-0.14706260357292486,-0.3578936313303739,0.6044547914397765,123,118,118,118,102,117,1.0000,0.9593,23.2406,37.0960,1.4369,0,False,1.64,True,0.7330642600120814,-0.44094304675534396,-0.517866797749242,1.60,2.0000,0.00,0.0000,79.8645
736,33,34000000,33.034000000,-1.5150589731908068,0.9049237973281105,-31.81062066815593,0.6982655113340414,-0.1346551630844181,-0.3693360342820366,0.5982341987189773,102,95,95,95,95,95,1.0000,0.9314,23.8960,38.2208,1.5961,0,False,1.64,True,-0.0599423927517859,-0.9653017084813826,0.2541643585440619,2.07,10.0000,0.00,0.0000,82.1836
737,33,67000000,33.067000000,-1.5150589731908068,0.9049237973281105,-31.81062066815593,0.6982655113340414,-0.1346551630844181,-0.3693360342820366,0.5982341987189773,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00,1.0000,0.00,0.0000,84.4467
738,33,100000000,33.100000000,-1.318373074913699,0.5093320135971041,-30.91350205946285,0.7019087512902098,-0.12691017612049177,-0.3767433863786629,0.59100112764632,2000,1970,1787,1787,703,1692,0.9071,0.9850,18.3960,220.7266,5.0790,0,False,3.28,True,0.06690767495058156,0.9867553410327048,0.14777435493392502,1.54,8.0000,0.00,0.0000,85.8584
739,33,133000000,33.133000000,-1.7301729176698541,0.7561453737245479,-31.790715861661933,0.7050348199084028,-0.11651626246862139,-0.386332701890196,0.5831782804145663,702,695,666,666,662,663,0.9583,0.9900,22.9544,70.1028,2.6656,0,False,3.28,True,-0.10316674375858775,-0.9881322050811585,0.11380407841416343,1.89,2.0000,0.00,0.0000,87.6755
740,33,166000000,33.166000000,-2.505622866403698,1.2091924625059995,-32.230517762925814,0.7079481567090374,-0.10693732891750742,-0.3945412920870994,0.5759435596779491,662,653,631,631,400,635,0.9663,0.9864,23.3360,115.9031,2.4039,0,False,3.28,True,-0.6216802311759004,-0.7558550798698557,0.20541856878094725,1.70,3.0000,0.00,0.0000,89.7754
741,33,199000000,33.199000000,-1.6283930991501365,0.874523029788671,-32.574704204043016,0.7107740441914562,-0.10103776906877866,-0.40059064489021406,0.5693142915400671,397,391,389,389,235,389,0.9949,0.9849,23.0036,38.1728,1.8421,0,False,3.28,True,0.9367075208711835,0.06111765975451257,-0.3447370766388394,1.27,4.0000,0.00,0.0000,91.5082
742,33,232000000,33.232000000,-1.1790925858377863,1.1206588198359242,-33.43350931674033,0.7136591372828727,-0.09272369983241563,-0.4084407268282346,0.561488311481261,228,216,215,215,214,214,0.9954,0.9474,23.6726,35.1680,1.6751,0,False,3.28,True,0.5385584074782318,-0.7057096873955051,-0.4603571209948311,1.62,1.0000,0.00,0.0000,92.6327
743,33,265000000,33.265000000,-1.0812549938677467,2.0484084295872726,-33.7936599341266,0.7196351380557526,-0.0796030313275324,-0.4157822245967643,0.5503760234497064,209,203,201,201,201,198,0.9901,0.9713,23.7877,33.7091,1.8427,0,False,3.28,True,-0.31234502012436594,-0.6108004916786076,-0.727573602990571,2.25,7.0000,0.00,0.0000,95.0051
744,33,298000000,33.298000000,-0.6477984315125793,2.21996225809776,-34.67835462297389,0.7219849132900302,-0.07218922968939896,-0.4234402481912756,0.5424249775869004,196,186,184,184,71,185,0.9892,0.9490,23.7873,33.5805,1.6934,0,False,3.28,True,0.6318270799597732,-0.6760917888236696,-0.37907048700039503,1.55,4.0000,0.00,0.0000,96.3388
745,33,331000000,33.331000000,-0.6477984315125793,2.21996225809776,-34.67835462297389,0.7219849132900302,-0.07218922968939896,-0.4234402481912756,0.5424249775869004,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0000,97.4038
746,33,364000000,33.364000000,-1.0592934551295081,2.77325014718121,-35.40260896871995,0.7235581165966666,-0.06304017960385197,-0.4312598418902259,0.5352611852501692,2000,1906,1777,1777,1548,1749,0.9323,0.9530,27.0468,1157.5143,4.0324,0,False,4.92,True,-0.18536550370504792,-0.9796199361135417,-0.07735897365577048,1.62,7.0000,0.00,0.0000,99.8569
747,33,397000000,33.397000000,-1.4918710568714468,3.3637508103967626,-36.08392063397541,0.7248821738204096,-0.05402021040594556,-0.4387860972041338,0.5282938688319778,1546,1527,1512,1512,1470,1450,0.9902,0.9877,17.3374,301.7719,1.7222,0,False,4.92,True,-0.21550500657465838,-0.9724711839324663,-0.0886419119956429,1.57,6.0000,0.00,0.0000,101.4932
748,33,430000000,33.430000000,-1.6761333822153677,4.051355604789538,-36.78623612019716,0.7262682831962342,-0.04509491766121711,-0.445842627144015,0.5212726551869431,1468,1460,1457,1457,1455,1455,0.9979,0.9946,15.6267,189.9053,1.3784,0,False,4.92,True,-0.07818675423989033,-0.9419735189433429,-0.32645477645598425,1.54,1.0000,0.00,0.0000,102.7404
749,33,463000000,33.463000000,-2.018596593372156,4.725966821803307,-37.440161693090104,0.7272620656392771,-0.036607322636573764,-0.45270889224812827,0.5145915377179713,1452,1439,1437,1437,1391,1433,0.9986,0.9910,14.9026,230.4760,1.3251,0,False,4.92,True,-0.16993823631550506,-0.9634243865227972,-0.20720629163021953,1.47,3.0000,0.00,0.0000,104.4116
750,33,496000000,33.496000000,-2.4255141896465138,5.390247157869373,-38.06717820400368,0.7279611524151632,-0.028122138223671544,-0.45941438939619894,0.5081536428402671,1383,1379,1377,1377,1375,1377,0.9985,0.9971,13.9057,213.3207,1.2189,0,False,4.92,True,-0.194655304688849,-0.9687108826104366,-0.15397577169347326,1.44,3.0000,0.00,0.0000,105.5953
751,33,529000000,33.529000000,-2.531045517228047,6.253130574982324,-38.56144063163737,0.7291104720752211,-0.020393686616397153,-0.46553111880547954,0.5012612038450202,1372,1363,1358,1358,1308,1356,0.9963,0.9934,13.1695,182.7571,1.2291,0,False,3.28,True,-0.18256064890866966,-0.8392859817114817,-0.5121236670694296,1.38,6.0000,0.00,0.0000,106.6639
752,33,562000000,33.562000000,-2.998274650937015,6.970631140207301,-39.07805448696395,0.729441933490955,-0.01175279188685126,-0.47157897291683765,0.4953681558705022,1304,1302,1296,1296,1296,1296,0.9954,0.9985,12.6508,202.3257,1.2038,0,False,3.28,True,-0.28038453765929894,-0.9479330458823224,-0.15102136128986499,1.39,5.0000,0.00,0.0000,108.3280
753,33,595000000,33.595000000,-3.5057929506149628,7.615530222759119,-39.64948282789202,0.7293876321806552,-0.00385232499948888,-0.4775507444790964,0.4898205059625988,1292,1287,1286,1286,1286,1286,0.9992,0.9961,11.3243,24.6820,1.0948,0,False,3.28,True,-0.20753139729139075,-0.9759304052207507,-0.06701166543180333,1.30,7.0000,0.00,0.0000,108.9734
754,33,628000000,33.628000000,-4.245608644187411,6.949831153566205,-39.747040445839524,0.7309279518753677,0.00017510773800108326,-0.4835945145534016,0.48153986750675165,1283,1280,1279,1279,677,1280,0.9992,0.9977,10.6252,25.1022,1.0829,0,False,3.28,True,-0.019588659504465217,-0.06577199481913232,0.9976423853848282,1.27,3.0000,0.00,0.0000,110.7886
