frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
376,20,396000000,20.396000000,-0.5540739569813949,0.029587522826790447,-1.6655686248066277,-0.0009777002621491734,0.008140510323133567,0.0008119185663998652,0.9999660579150265,2000,2000,0,0.0000,1.0000,2.0624,32.1507,3,True,80.33,True,0.0,0.0,0.0,0.00
377,20,428000000,20.428000000,-0.5540739569813949,0.029587522826790447,-1.6655686248066277,-0.0009777002621491734,0.008140510323133567,0.0008119185663998652,0.9999660579150265,2000,2000,7,0.0035,1.0000,4.4265,115.2612,0,True,78.69,True,0.0,0.0,0.0,0.00
378,20,464000000,20.464000000,-0.5540739569813949,0.029587522826790447,-1.6655686248066277,-0.0009777002621491734,0.008140510323133567,0.0008119185663998652,0.9999660579150265,2000,1946,5,0.0026,0.9730,4.3358,106.5850,0,True,77.05,True,0.0,0.0,0.0,0.00
379,20,496000000,20.496000000,-1.2060918715147984,0.25529355722798286,-2.3893983182859677,-0.0011797754914444532,0.010050715824709499,0.0007266358464369144,0.9999485302962086,1946,1944,8,0.0041,0.9990,3.8519,339.7090,0,True,75.41,True,-0.6397822991925137,0.22818017979487648,-0.7339021836653157,0.22
380,20,528000000,20.528000000,-1.2060918715147984,0.25529355722798286,-2.3893983182859677,-0.0011797754914444532,0.010050715824709499,0.0007266358464369144,0.9999485302962086,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
381,20,560000000,20.560000000,-1.2060918715147984,0.25529355722798286,-2.3893983182859677,-0.0011797754914444532,0.010050715824709499,0.0007266358464369144,0.9999485302962086,2000,2000,0,0.0000,1.0000,3.3028,28.7411,2,True,78.69,True,0.0,0.0,0.0,0.00
382,20,596000000,20.596000000,-1.2060918715147984,0.25529355722798286,-2.3893983182859677,-0.0011797754914444532,0.010050715824709499,0.0007266358464369144,0.9999485302962086,2000,2000,1,0.0005,1.0000,3.8110,5.8540,3,True,78.69,True,0.0,0.0,0.0,0.00
383,20,628000000,20.628000000,-1.2060918715147984,0.25529355722798286,-2.3893983182859677,-0.0011797754914444532,0.010050715824709499,0.0007266358464369144,0.9999485302962086,2000,2000,3,0.0015,1.0000,6.1695,191.8332,4,True,78.69,True,0.0,0.0,0.0,0.00
384,20,660000000,20.660000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,2000,1942,8,0.0041,0.9710,4.7050,76.3231,0,True,77.05,True,0.48145436966682,-0.5768083477004169,0.6599195556670828,0.28
385,20,692000000,20.692000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
386,20,728000000,20.728000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,2000,2000,0,0.0000,1.0000,4.0334,6.4297,2,True,78.69,True,0.0,0.0,0.0,0.00
387,20,760000000,20.760000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,2000,2000,0,0.0000,1.0000,3.5214,5.5706,3,True,78.69,True,0.0,0.0,0.0,0.00
388,20,792000000,20.792000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,2000,2000,4,0.0020,1.0000,3.6690,63.9685,4,True,78.69,True,0.0,0.0,0.0,0.00
389,20,824000000,20.824000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,2000,1987,6,0.0030,0.9935,4.6101,128.0006,0,True,77.05,True,0.0,0.0,0.0,0.00
390,20,860000000,20.860000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,1987,1949,5,0.0026,0.9809,4.9813,79.9229,0,True,75.41,True,0.0,0.0,0.0,0.00
391,20,892000000,20.892000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,1949,1947,5,0.0026,0.9990,3.1060,26.3975,0,True,73.77,True,0.0,0.0,0.0,0.00
392,20,924000000,20.924000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,1947,1945,0,0.0000,0.9990,2.7903,4.3645,1,True,73.77,True,0.0,0.0,0.0,0.00
393,20,956000000,20.956000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,1945,1945,3,0.0015,1.0000,2.5489,3.9424,2,True,75.41,True,0.0,0.0,0.0,0.00
394,20,992000000,20.992000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,1945,1945,0,0.0000,1.0000,2.5468,11.7995,3,True,75.41,True,0.0,0.0,0.0,0.00
395,21,24000000,21.024000000,-0.7106198714724836,-0.31925767270475525,-1.7379396616109304,-0.001306363064451396,0.012439643221294336,0.0004573850313421927,0.9999216666774472,1945,1945,1,0.0005,1.0000,3.1738,115.2759,4,True,75.41,True,0.0,0.0,0.0,0.00
396,21,56000000,21.056000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,1945,1916,8,0.0042,0.9851,2.2324,65.2877,0,True,73.77,True,0.6477716109370324,0.5841441677113357,0.48904757579694924,0.13
397,21,88000000,21.088000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,75.41,True,0.0,0.0,0.0,0.00
398,21,124000000,21.124000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,2000,2000,1,0.0005,1.0000,1.1178,73.8677,2,True,75.41,True,0.0,0.0,0.0,0.00
399,21,156000000,21.156000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,2000,2000,0,0.0000,1.0000,0.5632,0.8924,3,True,75.41,True,0.0,0.0,0.0,0.00
400,21,188000000,21.188000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,2000,2000,3,0.0015,1.0000,0.9551,83.0460,4,True,75.41,True,0.0,0.0,0.0,0.00
401,21,220000000,21.220000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,2000,1984,5,0.0025,0.9920,0.9726,49.0257,0,True,73.77,True,0.0,0.0,0.0,0.00
402,21,256000000,21.256000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,1984,1953,4,0.0020,0.9844,1.2878,72.4293,1,True,73.77,True,0.0,0.0,0.0,0.00
403,21,288000000,21.288000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,1953,1948,1,0.0005,0.9974,0.9802,14.4161,2,True,73.77,True,0.0,0.0,0.0,0.00
404,21,320000000,21.320000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,1948,1948,0,0.0000,1.0000,1.3391,27.7577,3,True,75.41,True,0.0,0.0,0.0,0.00
405,21,352000000,21.352000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,1948,1948,0,0.0000,1.0000,1.6687,4.4390,4,True,75.41,True,0.0,0.0,0.0,0.00
406,21,388000000,21.388000000,-0.05143669406695839,0.2667389313684443,-1.2666801591706818,-0.0014908407143308506,0.013600927577744797,0.0005153670047961741,0.9999062588862218,1948,1945,4,0.0021,0.9985,2.5680,48.6290,5,True,75.41,True,0.0,0.0,0.0,0.00
407,21,420000000,21.420000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,1945,1936,8,0.0041,0.9954,2.7484,66.2951,0,True,73.77,True,0.7268441854512075,0.6556804099804872,0.20440335135117257,0.19
408,21,452000000,21.452000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
409,21,484000000,21.484000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,2000,2000,1,0.0005,1.0000,2.8588,54.4012,2,True,73.77,True,0.0,0.0,0.0,0.00
410,21,520000000,21.520000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,2000,1993,0,0.0000,0.9965,3.3792,12.4163,3,True,75.41,True,0.0,0.0,0.0,0.00
411,21,552000000,21.552000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,1993,1976,0,0.0000,0.9915,3.1714,7.4472,4,True,75.41,True,0.0,0.0,0.0,0.00
412,21,584000000,21.584000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,1976,1966,7,0.0036,0.9949,5.4280,199.2911,0,True,73.77,True,0.0,0.0,0.0,0.00
413,21,616000000,21.616000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,1966,1908,0,0.0000,0.9705,4.3090,79.2963,1,True,73.77,True,0.0,0.0,0.0,0.00
414,21,652000000,21.652000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,1908,1882,7,0.0037,0.9864,4.1014,46.0132,0,True,72.13,True,0.0,0.0,0.0,0.00
415,21,684000000,21.684000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,1882,1859,0,0.0000,0.9878,3.6011,54.7761,1,True,72.13,True,0.0,0.0,0.0,0.00
416,21,716000000,21.716000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,1859,1837,0,0.0000,0.9882,3.4823,13.3973,2,True,73.77,True,0.0,0.0,0.0,0.00
417,21,748000000,21.748000000,0.6799951504769844,0.9237479890915168,-1.0840697682919485,-0.001254822252206124,0.011994565552048975,0.00048811353849371005,0.9999271561286385,1837,1819,6,0.0033,0.9902,3.8359,92.3220,0,True,72.13,True,0.0,0.0,0.0,0.00
418,21,784000000,21.784000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1819,1795,26,0.0145,0.9868,5.7905,213.6315,0,True,70.49,True,0.7367839546391389,0.6636403611597571,0.12934788450553836,0.32
419,21,816000000,21.816000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
420,21,848000000,21.848000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,2000,1999,1,0.0005,0.9995,3.0823,25.6717,2,True,70.49,True,0.0,0.0,0.0,0.00
421,21,880000000,21.880000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1999,1996,1,0.0005,0.9985,2.8528,11.5509,3,True,70.49,True,0.0,0.0,0.0,0.00
422,21,916000000,21.916000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1996,1985,0,0.0000,0.9945,2.9656,18.4079,4,True,72.13,True,0.0,0.0,0.0,0.00
423,21,948000000,21.948000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1985,1975,2,0.0010,0.9950,2.4198,45.3274,5,True,72.13,True,0.0,0.0,0.0,0.00
424,21,980000000,21.980000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1975,1958,4,0.0020,0.9914,3.7481,112.3697,6,True,72.13,True,0.0,0.0,0.0,0.00
425,22,12000000,22.012000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1958,1920,2,0.0010,0.9806,2.6151,58.2217,7,True,72.13,True,0.0,0.0,0.0,0.00
426,22,48000000,22.048000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1920,1912,3,0.0016,0.9958,1.9389,56.2856,8,True,72.13,True,0.0,0.0,0.0,0.00
427,22,80000000,22.080000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1912,1902,0,0.0000,0.9948,1.2210,22.0294,9,True,73.77,True,0.0,0.0,0.0,0.00
428,22,112000000,22.112000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1902,1899,0,0.0000,0.9984,0.7949,2.9147,10,True,73.77,True,0.0,0.0,0.0,0.00
429,22,144000000,22.144000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1899,1898,6,0.0032,0.9995,2.4266,129.6188,0,True,72.13,True,0.0,0.0,0.0,0.00
430,22,180000000,22.180000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1898,1877,5,0.0027,0.9889,2.4667,118.2857,0,True,70.49,True,0.0,0.0,0.0,0.00
431,22,212000000,22.212000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1877,1865,4,0.0021,0.9936,1.2876,201.9307,1,True,70.49,True,0.0,0.0,0.0,0.00
432,22,244000000,22.244000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1865,1860,0,0.0000,0.9973,0.7264,67.2511,2,True,70.49,True,0.0,0.0,0.0,0.00
433,22,276000000,22.276000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1860,1860,0,0.0000,1.0000,1.0132,1.5958,3,True,72.13,True,0.0,0.0,0.0,0.00
434,22,312000000,22.312000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1860,1860,0,0.0000,1.0000,1.5485,2.4118,4,True,73.77,True,0.0,0.0,0.0,0.00
435,22,344000000,22.344000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1860,1860,1,0.0005,1.0000,2.4092,104.7845,5,True,73.77,True,0.0,0.0,0.0,0.00
436,22,376000000,22.376000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1860,1845,4,0.0022,0.9919,2.8064,133.8360,6,True,73.77,True,0.0,0.0,0.0,0.00
437,22,408000000,22.408000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1845,1832,0,0.0000,0.9930,2.5720,76.0616,7,True,73.77,True,0.0,0.0,0.0,0.00
438,22,444000000,22.444000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1832,1830,1,0.0005,0.9989,2.9298,20.9508,8,True,75.41,True,0.0,0.0,0.0,0.00
439,22,476000000,22.476000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1830,1827,0,0.0000,0.9984,2.8410,4.3610,9,True,77.05,True,0.0,0.0,0.0,0.00
440,22,508000000,22.508000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1827,1827,0,0.0000,1.0000,3.0311,4.6261,10,True,78.69,True,0.0,0.0,0.0,0.00
441,22,540000000,22.540000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1827,1827,2,0.0011,1.0000,4.1347,116.4922,11,True,78.69,True,0.0,0.0,0.0,0.00
442,22,576000000,22.576000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1827,1806,7,0.0039,0.9885,4.7164,90.1690,0,True,77.05,True,0.0,0.0,0.0,0.00
443,22,608000000,22.608000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1806,1799,1,0.0006,0.9961,3.7306,46.4979,1,True,77.05,True,0.0,0.0,0.0,0.00
444,22,640000000,22.640000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1799,1799,0,0.0000,1.0000,3.5792,35.5936,2,True,77.05,True,0.0,0.0,0.0,0.00
445,22,672000000,22.672000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1799,1799,1,0.0006,1.0000,3.5603,5.2827,3,True,78.69,True,0.0,0.0,0.0,0.00
446,22,708000000,22.708000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1799,1799,0,0.0000,1.0000,3.9708,5.8900,4,True,78.69,True,0.0,0.0,0.0,0.00
447,22,740000000,22.740000000,1.4190015178180662,1.5884090895729615,-0.9740915407369869,-0.0017656198718566866,0.009235208052937677,9.53431543443684e-05,0.9999557912369775,1799,1799,2,0.0011,1.0000,3.8888,89.2528,5,True,78.69,True,0.0,0.0,0.0,0.00
448,22,772000000,22.772000000,2.1181576500190933,2.3013088472029857,-0.9197349553332752,-0.0022175617415510006,0.011808179146145462,0.0002952674009213152,0.9999277784631933,1799,1793,8,0.0045,0.9967,4.0153,90.2532,0,True,77.05,True,0.698145581390713,0.7125473436350308,0.06977843695071329,0.30
449,22,804000000,22.804000000,2.1181576500190933,2.3013088472029857,-0.9197349553332752,-0.0022175617415510006,0.011808179146145462,0.0002952674009213152,0.9999277784631933,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
450,22,840000000,22.840000000,2.1181576500190933,2.3013088472029857,-0.9197349553332752,-0.0022175617415510006,0.011808179146145462,0.0002952674009213152,0.9999277784631933,2000,2000,0,0.0000,1.0000,3.6743,5.7648,2,True,78.69,True,0.0,0.0,0.0,0.00
451,22,872000000,22.872000000,2.1181576500190933,2.3013088472029857,-0.9197349553332752,-0.0022175617415510006,0.011808179146145462,0.0002952674009213152,0.9999277784631933,2000,2000,0,0.0000,1.0000,3.0458,4.6737,3,True,80.33,True,0.0,0.0,0.0,0.00
452,22,904000000,22.904000000,2.1181576500190933,2.3013088472029857,-0.9197349553332752,-0.0022175617415510006,0.011808179146145462,0.0002952674009213152,0.9999277784631933,2000,2000,0,0.0000,1.0000,2.8373,4.4064,4,True,81.97,True,0.0,0.0,0.0,0.00
