frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
702,30,760000000,30.760000000,21.741807083318538,3.0468642754169193,3.1890468788423574,0.002723360397469509,0.02084999140798819,0.009403216333462602,0.999734685148524,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
703,30,792000000,30.792000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,2000,1989,24,0.0121,0.9945,34.1204,302.8521,0,True,68.85,True,0.8016002009339203,0.24070376430884707,-0.547264849693683,3.45
704,30,824000000,30.824000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
705,30,856000000,30.856000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,2000,1984,4,0.0020,0.9920,29.7778,325.3499,2,True,70.49,True,0.0,0.0,0.0,0.00
706,30,892000000,30.892000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1984,1972,3,0.0015,0.9940,30.6102,99.0686,3,True,70.49,True,0.0,0.0,0.0,0.00
707,30,924000000,30.924000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1972,1956,0,0.0000,0.9919,24.6428,40.7217,4,True,70.49,True,0.0,0.0,0.0,0.00
708,30,956000000,30.956000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1956,1938,2,0.0010,0.9908,22.9242,158.5477,5,True,70.49,True,0.0,0.0,0.0,0.00
709,30,988000000,30.988000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1938,1801,0,0.0000,0.9293,19.9835,466.4868,6,True,70.49,True,0.0,0.0,0.0,0.00
710,31,24000000,31.024000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1801,1777,0,0.0000,0.9867,17.6339,42.5970,7,True,70.49,True,0.0,0.0,0.0,0.00
711,31,56000000,31.056000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1777,1757,0,0.0000,0.9887,12.4365,32.4009,8,True,70.49,True,0.0,0.0,0.0,0.00
712,31,88000000,31.088000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1757,1748,0,0.0000,0.9949,9.3538,17.1040,9,True,70.49,True,0.0,0.0,0.0,0.00
713,31,120000000,31.120000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1748,1742,0,0.0000,0.9966,6.2516,44.5914,10,True,70.49,True,0.0,0.0,0.0,0.00
714,31,156000000,31.156000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1742,1738,0,0.0000,0.9977,3.7858,166.8675,11,True,70.49,True,0.0,0.0,0.0,0.00
715,31,188000000,31.188000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1738,1732,3,0.0017,0.9965,1.7465,367.0948,12,True,70.49,True,0.0,0.0,0.0,0.00
716,31,220000000,31.220000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1732,1731,0,0.0000,0.9994,3.9171,97.0372,13,True,70.49,True,0.0,0.0,0.0,0.00
717,31,252000000,31.252000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1731,1731,0,0.0000,1.0000,7.0955,12.5026,14,True,70.49,True,0.0,0.0,0.0,0.00
718,31,288000000,31.288000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1731,1731,0,0.0000,1.0000,11.9461,20.6075,15,True,70.49,True,0.0,0.0,0.0,0.00
719,31,320000000,31.320000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1731,1731,0,0.0000,1.0000,14.2867,90.4343,16,True,70.49,True,0.0,0.0,0.0,0.00
720,31,352000000,31.352000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1731,1730,1,0.0006,0.9994,18.2527,201.8922,17,True,70.49,True,0.0,0.0,0.0,0.00
721,31,384000000,31.384000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1730,1724,1,0.0006,0.9965,21.1452,210.5020,18,True,70.49,True,0.0,0.0,0.0,0.00
722,31,420000000,31.420000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1724,1722,2,0.0012,0.9988,27.5477,169.6028,19,True,70.49,True,0.0,0.0,0.0,0.00
723,31,452000000,31.452000000,22.515227429791405,3.305449594301117,2.610294254209567,0.00199809119525613,0.05091255480756602,0.010038569017551506,0.998650662908017,1722,1721,2,0.0012,0.9994,27.7760,247.5724,20,True,70.49,True,0.0,0.0,0.0,0.00
724,31,484000000,31.484000000,23.429913159217868,3.0980802319924217,2.9572062948758884,0.0020645862817833685,0.026140296063557368,0.010379839990615232,0.9996022615655509,1721,1718,18,0.0105,0.9983,30.5139,197.9127,0,True,68.85,True,0.8702967547676402,-0.22374024683534097,0.43877541018951227,2.84
725,31,516000000,31.516000000,23.429913159217868,3.0980802319924217,2.9572062948758884,0.0020645862817833685,0.026140296063557368,0.010379839990615232,0.9996022615655509,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
726,31,552000000,31.552000000,24.381840289654104,3.001901919263503,3.2480403893353578,0.002728192163762262,-0.007621524009930767,0.010328494855941086,0.9999138920593585,2000,1948,32,0.0164,0.9740,38.0008,303.8705,0,True,68.85,True,0.9332283907990853,-0.11444961002290387,0.34056725822097916,3.87
727,31,584000000,31.584000000,24.381840289654104,3.001901919263503,3.2480403893353578,0.002728192163762262,-0.007621524009930767,0.010328494855941086,0.9999138920593585,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
728,31,616000000,31.616000000,23.57513450778471,2.6148513126467714,3.694602377659609,0.0033172581629940362,-0.04253113016333552,0.009397574538466616,0.9990454365833936,2000,1904,37,0.0194,0.9520,37.9899,218.8826,0,True,68.85,True,-0.8075869172283496,-0.3678999414643658,0.46092624593542847,4.00
729,31,648000000,31.648000000,23.57513450778471,2.6148513126467714,3.694602377659609,0.0033172581629940362,-0.04253113016333552,0.009397574538466616,0.9990454365833936,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
730,31,684000000,31.684000000,22.656724106980743,2.264554928352366,3.8784903295361928,0.0037912154178962377,-0.0817085096606083,0.008299899471986746,0.9966144980901354,2000,1951,50,0.0256,0.9755,40.1203,293.9781,0,True,68.85,True,-0.9057658483197677,-0.331650621401621,0.26381071498612485,4.50
731,31,716000000,31.716000000,22.656724106980743,2.264554928352366,3.8784903295361928,0.0037912154178962377,-0.0817085096606083,0.008299899471986746,0.9966144980901354,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
732,31,748000000,31.748000000,21.765790779901856,1.8511041068978045,4.066363225236176,0.004963819378796873,-0.11418063030758238,0.007541400670959496,0.9934189808110463,2000,1874,42,0.0224,0.9370,37.4955,162.7923,0,True,68.85,True,-0.8548886359211888,-0.3969258604042145,0.3340887329964651,3.74
733,31,780000000,31.780000000,21.765790779901856,1.8511041068978045,4.066363225236176,0.004963819378796873,-0.11418063030758238,0.007541400670959496,0.9934189808110463,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
734,31,816000000,31.816000000,20.798690349196814,1.7024603357060968,4.272813670176444,0.006133059710778901,-0.147294947629836,0.0076725358462758865,0.9890438393595076,2000,1866,45,0.0241,0.9330,36.3338,178.7205,0,True,68.85,True,-0.896982071723201,-0.13135216286150098,0.422101613736266,3.83
735,31,848000000,31.848000000,20.798690349196814,1.7024603357060968,4.272813670176444,0.006133059710778901,-0.147294947629836,0.0076725358462758865,0.9890438393595076,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.49,True,0.0,0.0,0.0,0.00
736,31,880000000,31.880000000,20.798690349196814,1.7024603357060968,4.272813670176444,0.006133059710778901,-0.147294947629836,0.0076725358462758865,0.9890438393595076,2000,1880,5,0.0027,0.9400,33.3526,123.0694,0,True,68.85,True,0.0,0.0,0.0,0.00
737,31,912000000,31.912000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1880,1613,14,0.0087,0.8580,33.2591,152.7479,0,True,68.85,True,0.8843273524367083,0.3994023880093931,0.24174959397003284,2.32
738,31,948000000,31.948000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,68.85,True,0.0,0.0,0.0,0.00
739,31,980000000,31.980000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,2000,1845,4,0.0022,0.9225,23.7082,169.1152,2,True,70.49,True,0.0,0.0,0.0,0.00
740,32,12000000,32.012000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1845,1690,6,0.0036,0.9160,20.6047,216.1510,0,True,68.85,True,0.0,0.0,0.0,0.00
741,32,44000000,32.044000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1690,1579,2,0.0013,0.9343,15.6928,31.7093,1,True,68.85,True,0.0,0.0,0.0,0.00
742,32,80000000,32.080000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1579,1488,2,0.0013,0.9424,13.4370,41.1760,2,True,68.85,True,0.0,0.0,0.0,0.00
743,32,112000000,32.112000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1488,1437,0,0.0000,0.9657,8.3271,112.9590,3,True,70.49,True,0.0,0.0,0.0,0.00
744,32,144000000,32.144000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1437,1407,2,0.0014,0.9791,8.4878,1022.3762,4,True,70.49,True,0.0,0.0,0.0,0.00
745,32,176000000,32.176000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1407,1379,2,0.0015,0.9801,4.8969,312.1368,5,True,70.49,True,0.0,0.0,0.0,0.00
746,32,212000000,32.212000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1379,1367,2,0.0015,0.9913,4.5355,96.4149,6,True,70.49,True,0.0,0.0,0.0,0.00
747,32,244000000,32.244000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1367,1363,1,0.0007,0.9971,9.7829,505.3287,7,True,70.49,True,0.0,0.0,0.0,0.00
748,32,276000000,32.276000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1363,1363,1,0.0007,1.0000,11.9092,103.0170,8,True,70.49,True,0.0,0.0,0.0,0.00
749,32,308000000,32.308000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1363,1363,1,0.0007,1.0000,15.4906,20.0489,9,True,70.49,True,0.0,0.0,0.0,0.00
750,32,344000000,32.344000000,21.56734390726383,2.11013004107236,4.765740763160287,0.006562866028621964,-0.1672598742114162,0.0070502270509512225,0.9858657908492421,1363,1363,0,0.0000,1.0000,21.7744,27.8269,10,True,72.13,True,0.0,0.0,0.0,0.00
751,32,376000000,32.376000000,22.175674234696885,2.6155725909604897,5.377673799928014,0.006179853186781351,-0.151345659128062,0.007899163101119227,0.9884300198294182,1363,1363,8,0.0059,1.0000,25.0758,130.1581,0,True,72.13,True,0.7820162889462529,0.5020320699405592,0.3693430987224864,1.85
752,32,408000000,32.408000000,22.175674234696885,2.6155725909604897,5.377673799928014,0.006179853186781351,-0.151345659128062,0.007899163101119227,0.9884300198294182,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
753,32,440000000,32.440000000,22.175674234696885,2.6155725909604897,5.377673799928014,0.006179853186781351,-0.151345659128062,0.007899163101119227,0.9884300198294182,2000,1985,7,0.0035,0.9925,32.4389,174.3526,0,True,72.13,True,0.0,0.0,0.0,0.00
754,32,476000000,32.476000000,23.011953622273293,2.2990902781265037,5.825418963584845,0.006201881434431387,-0.12357650062983397,0.007272005725565798,0.9922890219545338,1985,1959,31,0.0158,0.9869,38.3769,133.2915,0,True,72.13,True,0.9275184066822616,-0.32664252464229027,0.18169828386891654,3.21
755,32,508000000,32.508000000,23.011953622273293,2.2990902781265037,5.825418963584845,0.006201881434431387,-0.12357650062983397,0.007272005725565798,0.9922890219545338,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
756,32,540000000,32.540000000,23.97977049633484,2.54174009152203,5.758698904076068,0.006309467747669789,-0.09296747062970384,0.008447740455945084,0.9956133163546204,2000,1952,56,0.0287,0.9760,35.8069,96.4086,0,True,72.13,True,0.9249161828153438,0.22645331767831944,-0.30536690992767296,3.53
757,32,572000000,32.572000000,23.97977049633484,2.54174009152203,5.758698904076068,0.006309467747669789,-0.09296747062970384,0.008447740455945084,0.9956133163546204,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
758,32,608000000,32.608000000,23.470798482531066,2.1613599729583353,4.986521168987836,0.006355116938038497,-0.0574607205992874,0.009599624645943957,0.9982813858244436,2000,1975,55,0.0278,0.9875,38.4214,114.0270,0,True,72.13,True,-0.6490809187521456,-0.3796252709207211,-0.6592257690580972,4.08
759,32,640000000,32.640000000,23.470798482531066,2.1613599729583353,4.986521168987836,0.006355116938038497,-0.0574607205992874,0.009599624645943957,0.9982813858244436,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
760,32,672000000,32.672000000,24.36517505162137,2.607408873769339,5.020150482801177,0.005800292834815682,-0.023626578726982386,0.010639358911056059,0.9996474105516654,2000,1971,34,0.0173,0.9855,38.8846,168.8068,0,True,72.13,True,0.9003912523342038,0.4285252177561339,-0.07524447133911022,3.88
761,32,704000000,32.704000000,24.36517505162137,2.607408873769339,5.020150482801177,0.005800292834815682,-0.023626578726982386,0.010639358911056059,0.9996474105516654,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,72.13,True,0.0,0.0,0.0,0.00
762,32,740000000,32.740000000,25.24544849216703,2.9159525372061066,4.6597070369973554,0.005812716066709567,0.013479304939291042,0.011952408220393621,0.9998208142502407,2000,1928,44,0.0228,0.9640,43.4388,674.4205,0,True,72.13,True,0.868499349530175,0.28548862748871573,-0.4052223136011538,4.25
763,32,804000000,32.804000000,25.24544849216703,2.9159525372061066,4.6597070369973554,0.005812716066709567,0.013479304939291042,0.011952408220393621,0.9998208142502407,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.33,True,0.0,0.0,0.0,0.00
764,32,836000000,32.836000000,25.24544849216703,2.9159525372061066,4.6597070369973554,0.005812716066709567,0.013479304939291042,0.011952408220393621,0.9998208142502407,2000,1991,7,0.0035,0.9955,31.1134,250.1310,0,True,71.67,True,0.0,0.0,0.0,0.00
765,32,872000000,32.872000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1991,1964,9,0.0046,0.9864,31.7698,112.7556,0,True,70.00,True,0.8568841369017052,0.31234568725402423,-0.41010943366378555,3.09
766,32,904000000,32.904000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,70.00,True,0.0,0.0,0.0,0.00
767,32,936000000,32.936000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,2000,1990,1,0.0005,0.9950,23.6737,177.1790,2,True,70.00,True,0.0,0.0,0.0,0.00
768,32,968000000,32.968000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1990,1964,1,0.0005,0.9869,21.6802,414.5294,3,True,70.00,True,0.0,0.0,0.0,0.00
769,33,4000000,33.004000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1964,1832,4,0.0022,0.9328,19.3570,128.3082,4,True,70.00,True,0.0,0.0,0.0,0.00
770,33,36000000,33.036000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1832,1813,2,0.0011,0.9896,13.9739,84.8410,5,True,70.00,True,0.0,0.0,0.0,0.00
771,33,68000000,33.068000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1813,1799,1,0.0006,0.9923,10.9218,24.7071,6,True,70.00,True,0.0,0.0,0.0,0.00
772,33,100000000,33.100000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1799,1791,1,0.0006,0.9956,7.9184,15.9060,7,True,70.00,True,0.0,0.0,0.0,0.00
773,33,136000000,33.136000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1791,1787,0,0.0000,0.9978,5.2310,8.5492,8,True,70.00,True,0.0,0.0,0.0,0.00
774,33,168000000,33.168000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1787,1787,3,0.0017,1.0000,2.7403,256.2927,9,True,70.00,True,0.0,0.0,0.0,0.00
775,33,200000000,33.200000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1787,1770,1,0.0006,0.9905,3.8027,230.2451,10,True,70.00,True,0.0,0.0,0.0,0.00
776,33,232000000,33.232000000,26.08324915498508,3.2534368373624725,4.230528290401484,0.0056959045797003414,0.040440255155401346,0.012839838908110813,0.9990832202428378,1770,1769,0,0.0000,0.9994,5.1584,11.8647,11,True,70.00,True,0.0,0.0,0.0,0.00
