frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
624,27,457000000,27.457000000,-3.077413000622725,-17.090142853666677,68.00152470952968,-0.23005936618167072,0.01916283762480335,-0.11426544074373589,0.9662550816103858,163,163,163,163,160,163,1.0000,1.0000,0.3316,0.7373,1.8054,0,False,32.79,True,0.9714872438541836,0.11541497974430945,-0.20710363946397173,0.09
625,27,490000000,27.490000000,-3.301842842428755,-17.125088288714014,67.02766123723171,-0.22523943594276322,0.024077210071431487,-0.11455550855062517,0.9672458425405971,160,160,160,160,160,160,1.0000,1.0000,0.3449,0.6195,1.8660,0,False,31.15,True,-0.2255167398082264,0.3593234853497998,-0.9055544340029157,0.80
626,27,523000000,27.523000000,-2.47969460666977,-16.55982236962277,67.09509060140117,-0.22561083045807143,0.022481493766585193,-0.10822621665415655,0.9679263513546731,160,160,160,160,160,160,1.0000,1.0000,0.2996,0.5067,1.5484,0,False,31.15,True,0.6685582535964061,0.6365986907491684,0.3844111971373467,0.75
627,27,556000000,27.556000000,-1.9405495989929618,-17.396259053103762,66.99662063021967,-0.22573641335424735,0.022817896035498473,-0.10812820212242077,0.9679001535345712,160,160,160,160,73,160,1.0000,1.0000,0.2837,0.5521,1.4460,0,False,29.51,True,0.7091737063318104,-0.5807198105193594,-0.3997963930777295,0.04
628,27,589000000,27.589000000,-1.9405495989929618,-17.396259053103762,66.99662063021967,-0.22573641335424735,0.022817896035498473,-0.10812820212242077,0.9679001535345712,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
629,27,622000000,27.622000000,-2.932583933997227,-17.30666532988399,66.90807209588819,-0.2256229496023278,0.022953004887162797,-0.10812996368763325,0.9679232175809745,2000,1933,1929,1929,23,1929,0.9979,0.9665,0.2731,17.3636,1.5495,0,False,29.51,True,-0.9878918056483509,-0.07992886489218269,-0.13297051135454083,0.02
630,27,655000000,27.655000000,-2.932583933997227,-17.30666532988399,66.90807209588819,-0.2256229496023278,0.022953004887162797,-0.10812996368763325,0.9679232175809745,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
631,27,688000000,27.688000000,-3.8058692869390636,-16.834246535270555,67.02720720756076,-0.22546547805880995,0.023067586204095714,-0.10814567146054814,0.9679554320395005,2000,1917,1858,1858,8,1858,0.9692,0.9585,4.5165,261.7285,1.6954,0,False,29.51,True,-0.955205909426614,0.18689415857668953,0.22946076807678142,0.02
632,27,721000000,27.721000000,-3.8058692869390636,-16.834246535270555,67.02720720756076,-0.22546547805880995,0.023067586204095714,-0.10814567146054814,0.9679554320395005,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
633,27,754000000,27.754000000,-4.735332128067141,-16.77521999697644,67.3913702132864,-0.2253878506965254,0.023259747486148397,-0.10787919422815491,0.9679986468781686,2000,1982,1979,1979,411,1979,0.9985,0.9910,0.2092,17.3670,1.2729,0,False,31.15,True,-0.9182079417057226,-0.2940470485800032,0.26538746957972464,0.04
634,27,787000000,27.787000000,-4.735332128067141,-16.77521999697644,67.3913702132864,-0.2253878506965254,0.023259747486148397,-0.10787919422815491,0.9679986468781686,411,411,411,411,6,404,1.0000,1.0000,0.1497,2.0005,0.7899,0,False,29.51,True,0.0,0.0,0.0,0.00
635,27,820000000,27.820000000,-5.5848000166676846,-17.162652281498367,67.74956084848871,-0.22516516121282049,0.023373011274649177,-0.10796186913298786,0.9680385257484699,411,411,409,409,32,408,0.9951,1.0000,0.2167,17.3191,0.7221,0,False,29.51,True,-0.7425087890544352,-0.6656537620232701,0.07473799088270812,0.03
636,27,853000000,27.853000000,-5.5848000166676846,-17.162652281498367,67.74956084848871,-0.22516516121282049,0.023373011274649177,-0.10796186913298786,0.9680385257484699,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
637,27,886000000,27.886000000,-5.5848000166676846,-17.162652281498367,67.74956084848871,-0.22516516121282049,0.023373011274649177,-0.10796186913298786,0.9680385257484699,2000,1928,1866,1866,7,1864,0.9678,0.9640,5.1580,853.3147,1.4246,0,False,29.51,True,0.0,0.0,0.0,0.00
638,27,919000000,27.919000000,-5.268278843580658,-18.00278835864981,68.18999894726787,-0.2251917193375158,0.023383889389867022,-0.10802900845030175,0.9680245950346822,1928,1868,1867,1867,20,1865,0.9995,0.9689,0.1375,14.9857,0.7843,0,False,27.87,True,0.49472976538592583,-0.8667601410887973,0.06300251630621669,0.01
639,27,952000000,27.952000000,-5.268278843580658,-18.00278835864981,68.18999894726787,-0.2251917193375158,0.023383889389867022,-0.10802900845030175,0.9680245950346822,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
640,27,985000000,27.985000000,-5.761118468548847,-18.868977297854283,68.27261750245388,-0.2252668151497661,0.023565858427811143,-0.1085306078714279,0.9679465994898169,2000,1951,1949,1949,1935,1949,0.9990,0.9755,0.6314,1012.2370,0.8207,0,False,27.87,True,-0.29023266646789686,-0.8924448112843282,-0.34540882751692176,0.06
641,28,18000000,28.018000000,-5.761118468548847,-18.868977297854283,68.27261750245388,-0.2252668151497661,0.023565858427811143,-0.1085306078714279,0.9679465994898169,1935,1935,1932,1932,7,1932,0.9984,1.0000,0.0891,14.3069,0.5229,0,False,27.87,True,0.0,0.0,0.0,0.00
642,28,51000000,28.051000000,-5.127767542888935,-18.202262970748265,67.87973251801533,-0.22517929162126726,0.023672018971080486,-0.10845970088635262,0.9679723216220699,1935,1935,1935,1935,35,1933,1.0000,1.0000,0.0770,15.6431,0.4551,0,False,26.23,True,0.46928237175631254,0.8830318148854289,-0.0053730307011790575,0.02
643,28,84000000,28.084000000,-5.127767542888935,-18.202262970748265,67.87973251801533,-0.22517929162126726,0.023672018971080486,-0.10845970088635262,0.9679723216220699,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
644,28,117000000,28.117000000,-4.486942864017514,-18.92939093617669,68.12596138074522,-0.22521600567226538,0.023655521962392935,-0.1084901670334369,0.9679607692085325,2000,1930,1930,1930,11,1929,1.0000,0.9650,0.0474,11.7410,0.4074,0,False,27.87,True,0.786201258233139,-0.617162329794465,-0.03159494002680234,0.01
645,28,150000000,28.150000000,-4.486942864017514,-18.92939093617669,68.12596138074522,-0.22521600567226538,0.023655521962392935,-0.1084901670334369,0.9679607692085325,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
646,28,183000000,28.183000000,-3.925127720499649,-19.74540822644615,68.26190080289823,-0.22522385981971454,0.023661858066186293,-0.10850860822085436,0.9679567197879968,2000,1932,1932,1932,21,1931,1.0000,0.9660,0.0405,11.7217,0.4096,0,False,29.51,True,0.7284604319953321,-0.6619840852312665,-0.1764156169892488,0.00
647,28,216000000,28.216000000,-3.925127720499649,-19.74540822644615,68.26190080289823,-0.22522385981971454,0.023661858066186293,-0.10850860822085436,0.9679567197879968,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
648,28,249000000,28.249000000,-3.925127720499649,-19.74540822644615,68.26190080289823,-0.22522385981971454,0.023661858066186293,-0.10850860822085436,0.9679567197879968,2000,1922,1870,1870,7,1870,0.9729,0.9610,6.6783,998.0403,1.2287,0,False,31.15,True,0.0,0.0,0.0,0.00
649,28,282000000,28.282000000,-3.5157852392775855,-20.482923821452168,68.79903158789372,-0.22538211762847873,0.023591347895632928,-0.10853860960182492,0.9679182401336759,1922,1902,1875,1875,13,1872,0.9858,0.9896,2.4205,322.5161,0.9494,0,False,31.15,True,0.563679587680262,-0.8006560822835772,0.2030151726717077,0.02
650,28,315000000,28.315000000,-3.5157852392775855,-20.482923821452168,68.79903158789372,-0.22538211762847873,0.023591347895632928,-0.10853860960182492,0.9679182401336759,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
651,28,348000000,28.348000000,-3.5157852392775855,-20.482923821452168,68.79903158789372,-0.22538211762847873,0.023591347895632928,-0.10853860960182492,0.9679182401336759,2000,2000,1997,1997,6,1998,0.9985,1.0000,0.1506,13.9619,1.2221,0,False,32.79,True,0.0,0.0,0.0,0.00
652,28,381000000,28.381000000,-3.1443817236050613,-19.594665917131017,69.06932277154031,-0.22516445434895388,0.023403018860018127,-0.10829423068667811,0.968000840291968,2000,2000,1997,1997,531,1998,0.9985,1.0000,0.1471,14.0197,1.0898,0,False,31.15,True,0.16703913991978644,0.7318616971692423,0.6606635921188743,0.04
653,28,414000000,28.414000000,-2.9653996649333902,-18.621702394687123,68.92335220372883,-0.2252002078237861,0.02332783326273902,-0.10825494891220264,0.9679987317282011,531,531,531,531,11,531,1.0000,1.0000,0.1447,1.5685,1.0076,0,False,31.15,True,-0.04016061408679051,0.951495666562494,0.3050297060762567,0.01
654,28,447000000,28.447000000,-2.9653996649333902,-18.621702394687123,68.92335220372883,-0.2252002078237861,0.02332783326273902,-0.10825494891220264,0.9679987317282011,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
655,28,480000000,28.480000000,-2.183679611789529,-19.21332438585714,69.1205758789729,-0.22526896129259916,0.023248836349950824,-0.1082838777616785,0.9679813988416412,2000,1905,1893,1893,22,1892,0.9937,0.9525,1.3503,203.1489,1.7155,0,False,31.15,True,0.8934651942435313,-0.4491096210051696,-0.004527139931796845,0.01
656,28,513000000,28.513000000,-2.183679611789529,-19.21332438585714,69.1205758789729,-0.22526896129259916,0.023248836349950824,-0.1082838777616785,0.9679813988416412,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
657,28,546000000,28.546000000,-2.183679611789529,-19.21332438585714,69.1205758789729,-0.22526896129259916,0.023248836349950824,-0.1082838777616785,0.9679813988416412,2000,1934,1928,1928,7,1930,0.9969,0.9670,0.5143,434.1347,1.9318,0,False,31.15,True,0.0,0.0,0.0,0.00
658,28,579000000,28.579000000,-2.2395324583485277,-20.142169424967655,69.4868098927551,-0.22541059720990103,0.02311453832334561,-0.10847322786308765,0.967930441519708,1934,1933,1933,1933,23,1931,1.0000,0.9995,0.1866,17.4067,1.4074,0,False,31.15,True,0.15134689387770459,-0.9854790868286619,-0.07697458760472446,0.03
659,28,612000000,28.612000000,-2.2395324583485277,-20.142169424967655,69.4868098927551,-0.22541059720990103,0.02311453832334561,-0.10847322786308765,0.967930441519708,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
660,28,645000000,28.645000000,-2.5456539200241255,-19.237916268887247,69.18912569697002,-0.22546349738254978,0.02297401167591559,-0.1084930632470404,0.9679192432030771,2000,1928,1870,1870,21,1865,0.9699,0.9640,6.1604,430.0104,2.1485,0,False,31.15,True,-0.49913353623739154,0.8613824698843798,0.0942653360416323,0.02
661,28,678000000,28.678000000,-2.5456539200241255,-19.237916268887247,69.18912569697002,-0.22546349738254978,0.02297401167591559,-0.1084930632470404,0.9679192432030771,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
662,28,711000000,28.711000000,-2.3070868682930845,-18.313626497304117,68.89117573476973,-0.22548234017615953,0.022835877021250135,-0.10830818070018317,0.9679388281202328,2000,1971,1968,1968,33,1967,0.9985,0.9855,0.2462,17.5115,1.9342,0,False,31.15,True,0.027674293919805772,0.9877227146982288,0.1537464546752271,0.03
663,28,744000000,28.744000000,-2.3070868682930845,-18.313626497304117,68.89117573476973,-0.22548234017615953,0.022835877021250135,-0.10830818070018317,0.9679388281202328,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
664,28,777000000,28.777000000,-2.6806280992197875,-17.454969326157723,68.54021304268319,-0.225474499490106,0.02275711391632141,-0.10840405980239827,0.9679317763480254,2000,1965,1965,1965,16,1963,1.0000,0.9825,0.2209,17.2662,1.6415,0,False,32.79,True,-0.5548932712741425,0.8316591153986159,0.020894335813146925,0.01
665,28,810000000,28.810000000,-2.6806280992197875,-17.454969326157723,68.54021304268319,-0.225474499490106,0.02275711391632141,-0.10840405980239827,0.9679317763480254,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
666,28,843000000,28.843000000,-3.5703702737072227,-17.82017905312398,68.8140391157069,-0.22562014289159324,0.02269666940261753,-0.10836631305479638,0.967903484090493,2000,1932,1874,1874,35,1873,0.9700,0.9660,5.0534,431.5939,1.6455,0,False,34.43,True,-0.7861973614318966,-0.6179518921513729,0.005400728104773342,0.02
667,28,876000000,28.876000000,-3.5703702737072227,-17.82017905312398,68.8140391157069,-0.22562014289159324,0.02269666940261753,-0.10836631305479638,0.967903484090493,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
668,28,909000000,28.909000000,-3.677705182124119,-16.889055370029713,68.4654879656355,-0.22524519101630228,0.022602154617808234,-0.1084073117875027,0.9679884303449445,2000,1972,1967,1967,315,1966,0.9975,0.9860,0.6145,251.4771,1.2242,0,False,36.07,True,-0.3112971083930461,0.9469878582574077,0.07942358981546974,0.05
669,28,942000000,28.942000000,-2.8574921291705078,-16.405924102357332,68.77181250915393,-0.22608100278797313,0.01938339828228579,-0.10371236479658015,0.9683777204364606,315,315,315,315,315,315,1.0000,1.0000,0.2195,1.3104,0.6942,0,False,34.43,True,0.6953364050562402,0.45146195721246807,0.5591863598062387,0.66
670,28,975000000,28.975000000,-2.8574921291705078,-16.405924102357332,68.77181250915393,-0.22608100278797313,0.01938339828228579,-0.10371236479658015,0.9683777204364606,315,315,315,315,3,315,1.0000,1.0000,0.1996,1.3909,0.5001,0,False,34.43,True,0.0,0.0,0.0,0.00
671,29,8000000,29.008000000,-2.8574921291705078,-16.405924102357332,68.77181250915393,-0.22608100278797313,0.01938339828228579,-0.10371236479658015,0.9683777204364606,315,315,315,315,0,315,1.0000,1.0000,0.1702,0.9780,0.3811,0,False,32.79,True,0.0,0.0,0.0,0.00
672,29,41000000,29.041000000,-2.8574921291705078,-16.405924102357332,68.77181250915393,-0.22608100278797313,0.01938339828228579,-0.10371236479658015,0.9683777204364606,315,315,315,315,7,315,1.0000,1.0000,0.1669,1.1808,0.3481,0,False,32.79,True,0.0,0.0,0.0,0.00
673,29,74000000,29.074000000,-2.39704813523007,-15.527923751985183,68.6410198748409,-0.22610717941625003,0.019347173093849063,-0.10356048439026269,0.9683885874908681,315,315,315,315,14,315,1.0000,1.0000,0.1585,0.6655,0.3381,0,False,31.15,True,0.26491413016441123,0.9156055381492376,0.3024681836981842,0.02
674,29,107000000,29.107000000,-2.39704813523007,-15.527923751985183,68.6410198748409,-0.22610717941625003,0.019347173093849063,-0.10356048439026269,0.9683885874908681,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
675,29,140000000,29.140000000,-1.8242374196837252,-15.473006295625613,69.45886579990396,-0.22661290567812717,0.018667639397650412,-0.10327332653945219,0.9683143757297582,2000,1958,1954,1954,1781,1954,0.9980,0.9790,0.1360,17.2381,0.6773,0,False,31.15,True,0.5562552403630026,-0.20342434145431906,0.8057286422069001,0.10
676,29,173000000,29.173000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1781,1781,1781,1781,1511,1781,1.0000,1.0000,0.1003,0.6545,0.4811,0,False,31.15,True,0.4602879824778616,-0.2847046365958387,-0.8408794462271575,0.05
677,29,206000000,29.206000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1511,1511,1511,1511,0,1511,1.0000,1.0000,0.0986,0.1734,0.3426,0,False,29.51,True,0.0,0.0,0.0,0.00
678,29,239000000,29.239000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1511,1511,1511,1511,0,1511,1.0000,1.0000,0.0992,0.1857,0.2997,0,False,29.51,True,0.0,0.0,0.0,0.00
679,29,272000000,29.272000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1511,1511,1511,1511,0,1511,1.0000,1.0000,0.1076,0.2256,0.2803,0,False,29.51,True,0.0,0.0,0.0,0.00
680,29,305000000,29.305000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1511,1511,1511,1511,0,1511,1.0000,1.0000,0.1086,0.2445,0.2811,0,False,29.51,True,0.0,0.0,0.0,0.00
681,29,338000000,29.338000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1511,1511,1511,1511,0,1511,1.0000,1.0000,0.1162,0.2375,0.3203,0,False,29.51,True,0.0,0.0,0.0,0.00
682,29,371000000,29.371000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1511,1511,1511,1511,0,1511,1.0000,1.0000,0.1243,0.2399,0.3578,0,False,27.87,True,0.0,0.0,0.0,0.00
683,29,404000000,29.404000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1511,1511,1511,1511,0,1511,1.0000,1.0000,0.1303,0.2566,0.3829,0,False,27.87,True,0.0,0.0,0.0,0.00
684,29,437000000,29.437000000,-1.4983793019769858,-16.184140161660615,68.83588497218715,-0.22663442717997034,0.018940338807516048,-0.10359459217376647,0.9682697250534141,1511,1511,1511,1511,1,1511,1.0000,1.0000,0.1348,0.2980,0.4155,0,False,27.87,True,0.0,0.0,0.0,0.00
685,29,470000000,29.470000000,-0.9792145384448309,-17.032016347352446,68.7283028080368,-0.22669185306677128,0.018975061483414806,-0.10366742357885558,0.9682478071668307,1511,1511,1511,1511,13,1511,1.0000,1.0000,0.1448,0.2967,0.4602,0,False,27.87,True,0.6839191826261274,-0.5952447159396642,-0.42182731037939963,0.01
686,29,503000000,29.503000000,-0.9792145384448309,-17.032016347352446,68.7283028080368,-0.22669185306677128,0.018975061483414806,-0.10366742357885558,0.9682478071668307,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
687,29,536000000,29.536000000,-1.6818143965147536,-16.321067168036542,68.7583811037027,-0.2267595485274289,0.019028261585914495,-0.1037787746503935,0.9682189826401449,2000,1979,1977,1977,29,1976,0.9990,0.9895,0.1934,17.3321,1.5465,0,False,29.51,True,-0.835524245498834,0.4742720506148481,0.2774261292473928,0.02
688,29,569000000,29.569000000,-1.6818143965147536,-16.321067168036542,68.7583811037027,-0.2267595485274289,0.019028261585914495,-0.1037787746503935,0.9682189826401449,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
689,29,602000000,29.602000000,-0.8220698293109299,-16.47063987320319,69.24671222602917,-0.22706730065366573,0.01893194741661191,-0.10369674645318849,0.968157532179498,2000,1925,1879,1879,279,1869,0.9761,0.9625,7.5261,1009.2225,2.1789,0,False,29.51,True,0.8769421601952984,-0.18197060104820967,0.44481361043268103,0.04
690,29,635000000,29.635000000,-0.8220698293109299,-16.47063987320319,69.24671222602917,-0.22706730065366573,0.01893194741661191,-0.10369674645318849,0.968157532179498,279,275,272,272,4,270,0.9891,0.9857,3.7498,195.3492,1.3239,0,False,29.51,True,0.0,0.0,0.0,0.00
691,29,668000000,29.668000000,-0.5357707412085767,-16.104774187834348,68.36117559075014,-0.22369027217562815,0.020951091197314628,-0.10120075594524233,0.9691656828983095,275,270,270,270,270,270,1.0000,0.9818,0.2135,0.4097,1.1261,0,False,27.87,True,0.19408935350974219,0.7681182177783643,-0.6101833547149246,0.55
692,29,701000000,29.701000000,-0.5357707412085767,-16.104774187834348,68.36117559075014,-0.22369027217562815,0.020951091197314628,-0.10120075594524233,0.9691656828983095,270,270,270,270,0,270,1.0000,1.0000,0.2378,0.4098,1.2092,0,False,27.87,True,0.0,0.0,0.0,0.00
