frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
745,31,483000000,31.483000000,43.482485544828386,14.047512904646247,115.22756753631262,-0.0069801950932093584,-0.45516693159123006,0.06125531241379241,0.8882691753986366,640,640,640,640,640,640,1.0000,1.0000,2.6372,3.3982,1.0740,0,False,0.00,True,-0.11355335353999618,0.06457624704800924,0.9914310587312741,0.84
746,31,516000000,31.516000000,42.74236127101719,13.888923668221537,115.88107003317523,-0.007512555744889197,-0.4691196005106086,0.059224544778866135,0.8811145301370776,640,640,640,640,640,636,1.0000,1.0000,2.5472,3.2913,1.0371,0,False,0.00,True,0.08171483889327807,-0.1260894624969087,0.9886476281020888,1.81
747,31,549000000,31.549000000,42.22424976258695,13.921169728381905,115.0263650218197,-0.006672569192240514,-0.4704919984024449,0.05966404591346512,0.8803595617046961,640,640,640,640,640,636,1.0000,1.0000,2.4812,3.1650,0.9880,0,False,0.00,True,-0.9886600877557138,0.14124663822364422,-0.05099625544472274,0.21
748,31,582000000,31.582000000,42.0132762042155,14.874906981671261,114.81217956630012,-0.008427195955327248,-0.47167163605878654,0.06955532086846092,0.878986295368047,640,640,640,640,640,628,1.0000,1.0000,2.4078,3.0547,0.9101,0,False,0.00,True,-0.18714979677416135,0.9822419179686557,0.013257758205929499,1.17
749,31,615000000,31.615000000,41.28089922316677,14.85116526232092,114.13169423332648,-0.00833626559235526,-0.47331601351293634,0.06980907050299823,0.878082656532802,640,640,640,640,618,637,1.0000,1.0000,2.3209,2.9021,0.7629,0,False,0.00,True,-0.9659635489748346,0.11495252670613931,0.23173333522783576,0.22
750,31,648000000,31.648000000,40.80808143567872,14.750884729891265,113.25625882471513,-0.008194858350166872,-0.4743631846899183,0.06986076075794141,0.8775146080913871,618,618,618,618,618,618,1.0000,1.0000,2.2584,2.8132,0.6710,0,False,0.00,True,-0.9961074198325397,0.025613403793362452,-0.08434430449460627,0.14
751,31,681000000,31.681000000,39.83500425177427,14.640877099086868,113.0537270609609,-0.007250119334511547,-0.47710394438712694,0.07008414391218706,0.8760179648797031,618,618,618,618,618,618,1.0000,1.0000,2.1769,2.6800,0.5584,0,False,0.00,True,-0.7083775846935018,0.019158711802822706,0.7055736256875373,0.37
752,31,714000000,31.714000000,38.968367331246135,14.500664691718002,113.53255994286997,-0.007140909853715396,-0.48311774001286945,0.06957879744771514,0.8727571527275205,618,618,618,618,618,618,1.0000,1.0000,2.1020,2.5692,0.5047,0,False,0.00,True,-0.08199681248410799,-0.07650571912815309,0.9936918021615808,0.79
753,31,747000000,31.747000000,38.693209874932634,15.45166816287424,113.39156075108562,-0.009291115059494781,-0.48491438287049216,0.07834131686923257,0.8709961851451907,618,618,618,618,618,618,1.0000,1.0000,2.0385,2.4886,0.5150,0,False,0.00,True,-0.14074934337212597,0.9844548260219326,0.10506339925227061,1.07
754,31,780000000,31.780000000,38.496700868247544,16.431374004402933,113.35205537972725,-0.01318450772104402,-0.4870253473849808,0.09308100770842384,0.8683135411616456,618,618,618,618,618,618,1.0000,1.0000,1.9812,2.4381,0.5717,0,False,0.00,True,0.007533115045599314,0.9961988772107191,0.08678161799489724,1.79
755,31,813000000,31.813000000,38.30746673988747,17.412662824752832,113.31652094966184,-0.019051479682252275,-0.48912535401845314,0.11457311241756213,0.8644457363473964,618,618,618,618,618,618,1.0000,1.0000,1.9163,2.3531,0.6988,0,False,0.00,True,0.04507256359670491,0.9961380255036205,0.07534917488977202,2.60
756,31,846000000,31.846000000,38.28040613888589,16.42248645557585,113.17934047803088,-0.014023141592849805,-0.4903895211262685,0.09723293555377947,0.865948742890138,618,618,618,618,618,618,1.0000,1.0000,1.8762,2.2988,0.7458,0,False,0.00,True,-0.34340166861806765,-0.9387117447071543,0.02992581392672549,2.08
757,31,879000000,31.879000000,37.65544594342291,16.269998903693843,112.41372157765818,-0.013936623485166624,-0.49161483382829013,0.0972883130911452,0.865248871609605,618,618,618,618,582,618,1.0000,1.0000,1.8428,2.2624,0.7956,0,False,0.00,True,-0.9884913317446075,0.03870880891869201,0.1462412909470805,0.16
758,31,912000000,31.912000000,37.33023060258905,16.16728994024539,111.47367591338775,-0.013615060976270047,-0.49230738041075334,0.09739716989784819,0.8648478852397131,582,582,582,582,582,582,1.0000,1.0000,1.7772,2.1765,0.9225,0,False,0.00,True,-0.9777425222302596,0.06216424863303654,-0.20038754056752173,0.10
759,31,945000000,31.945000000,37.49814991079339,17.149653569246258,111.39142747055514,-0.014921644072000431,-0.49269546691957466,0.1008450875283349,0.8642099222622321,582,582,582,582,582,582,1.0000,1.0000,1.7183,2.1411,1.0277,0,False,0.00,True,0.19218303705821696,0.9471481925468674,-0.2568579016154307,0.43
760,31,978000000,31.978000000,37.90665305140586,16.91422027161248,110.50955653528456,-0.014034056910252071,-0.49150881506960736,0.10050190187214171,0.8649401699976667,582,582,582,582,582,582,1.0000,1.0000,1.6333,2.0696,1.0910,0,False,0.00,True,-0.590964978118092,-0.18535921356464094,-0.7851129578503853,0.19
761,32,11000000,32.011000000,38.02111914753816,17.898187715187298,110.37278818068076,-0.016901832834966296,-0.4906635157619594,0.10871627408145282,0.8643751581904577,582,582,582,582,582,582,1.0000,1.0000,1.5621,1.8886,1.1166,0,False,0.00,True,0.12558985590167251,0.9622133647594724,-0.2416042813628336,1.00
762,32,44000000,32.044000000,37.487293456632315,17.793473094680067,109.5337023805501,-0.016924389831146275,-0.4915749505089622,0.10876200586032955,0.86385094729484,582,582,582,582,564,582,1.0000,1.0000,1.4765,1.7941,1.0860,0,False,0.00,True,-0.9942443554384304,0.10333148467376688,0.028297808288545934,0.12
763,32,77000000,32.077000000,36.76183240781469,17.807360588448415,108.84557927807114,-0.015946656189883893,-0.49262305966367836,0.10963000805946263,0.8631624914098386,564,564,564,564,290,562,1.0000,1.0000,1.3658,1.6479,0.9809,0,False,0.00,True,-0.9367339573402322,0.2315015379911566,0.2625576718997885,0.21
764,32,110000000,32.110000000,36.065322264541805,17.83401914897108,108.12852771683663,-0.015944673026402796,-0.49351413423622925,0.10994750967414152,0.8626129559817663,290,290,290,290,290,282,1.0000,1.0000,1.2407,1.4712,0.7933,0,False,0.00,True,-0.9435422006811639,0.2440708491355251,0.22395878222568139,0.13
765,32,143000000,32.143000000,36.498658639423795,18.341753238806604,107.38393005351568,-0.01626453802774016,-0.4877733887837482,0.11454792616820697,0.8652695294575707,290,290,290,290,290,283,1.0000,1.0000,1.1650,1.4215,0.6156,0,False,0.00,True,-0.31528123995116386,0.5211103799484986,-0.7931214986651086,0.90
766,32,176000000,32.176000000,35.67152133496081,18.755862534644567,107.76387395814675,-0.017040856614139933,-0.49263172626158214,0.11695599974722173,0.8621745099511571,290,290,290,290,290,283,1.0000,1.0000,1.1022,1.3327,0.4252,0,False,0.00,True,-0.003883003870670573,0.5007104700405774,0.8656061156627096,0.72
767,32,209000000,32.209000000,34.97161884706217,18.342216266692724,108.34613959550035,-0.015597325976476078,-0.5004155315201997,0.11398846495229195,0.8581070149425185,290,290,290,290,290,290,1.0000,1.0000,1.0518,1.2399,0.3065,0,False,0.00,True,0.06088753105139866,-0.35689493179998283,0.9321580961499775,1.08
768,32,242000000,32.242000000,34.675386820176485,18.32205119486159,107.39123648202484,-0.015213827710347723,-0.5008811485107668,0.11414809467485101,0.8578209760754492,290,290,290,290,289,290,1.0000,1.0000,1.0014,1.1698,0.2385,0,False,0.00,True,-0.961125833563964,0.16819553422657704,-0.21896893460537184,0.08
769,32,275000000,32.275000000,33.90273528063904,18.34649011560235,106.75687669641147,-0.015103099600515653,-0.5017175445376666,0.11429430882955303,0.857314535543826,289,289,289,289,289,285,1.0000,1.0000,0.9468,1.0834,0.3330,0,False,0.00,True,-0.9025922604644496,0.2524252972260456,0.34872436202539336,0.11
770,32,308000000,32.308000000,34.55816198998327,18.4276812867097,107.50775872603556,-0.015177039275020898,-0.5024209953637407,0.11411876919058674,0.8569245634330819,289,289,289,289,158,289,1.0000,1.0000,0.8721,1.0372,0.5446,0,False,0.00,True,0.9688368345671936,-0.1450409790096563,-0.20079417918291592,0.09
771,32,341000000,32.341000000,33.74593483358059,18.327640114286513,108.08245761260332,-0.003957381919132623,-0.5943150344339349,0.1105699264808154,0.7965853816962523,158,158,158,158,158,158,1.0000,1.0000,0.7790,0.8506,0.7835,0,False,0.00,True,0.09075959667798597,-0.03176905563939969,0.9953659742600358,12.68
772,32,374000000,32.374000000,32.971863078052266,18.944266254615645,108.22593276848784,-0.013596452173830608,-0.6104735544097745,0.12770109812353486,0.7815558875682685,158,158,158,158,158,158,1.0000,1.0000,0.6850,0.7764,0.9628,0,False,0.00,True,0.03892234204412573,0.7144852473466818,0.6985670208460683,3.39
773,32,407000000,32.407000000,33.80287186057824,19.176024051739123,107.72025230926762,-0.02439818756463646,-0.562171730164633,0.13583161419335724,0.815424703349666,158,158,158,158,158,158,1.0000,1.0000,0.5979,0.6901,1.0968,0,False,0.00,True,-0.24616697485374348,0.16162086190146677,-0.9556571129278446,6.94
774,32,440000000,32.440000000,32.916519989316896,19.040017889249654,108.1628386670289,-0.007759670895951015,-0.6587516315110434,0.1314578064123017,0.7407461917704273,158,158,158,158,158,158,1.0000,1.0000,0.5360,0.6432,1.1276,0,False,0.00,True,0.07557324873806451,-0.043997246638340586,0.9961691253815385,14.14
775,32,473000000,32.473000000,33.78737864970732,19.3019139343004,107.74688716118985,-0.02614569878902129,-0.5906448670517168,0.14342624417125152,0.7936522890682177,158,158,158,158,158,158,1.0000,1.0000,0.4091,0.5093,1.0950,0,False,0.00,True,-0.26647547553015355,0.16893583112973565,-0.9489212327171755,10.20
776,32,506000000,32.506000000,33.580618289494026,18.35180247707678,107.98042168175766,0.0005444793720870831,-0.610740409431509,0.0922826001523922,0.7864348526984036,158,158,158,158,158,158,1.0000,1.0000,0.3262,0.4273,0.9674,0,False,0.00,True,-0.08244575547215495,-0.9182966816586602,0.3872129928854647,7.05
777,32,539000000,32.539000000,32.64448216485351,18.2365792666634,108.31264565428985,0.009670207418470382,-0.7021377308844171,0.08809612180074632,0.7065041877304292,158,158,158,158,158,158,1.0000,1.0000,0.2529,0.3437,0.7985,0,False,0.00,True,0.08069794652560275,-0.013923530181657831,0.9966413480956083,13.97
778,32,572000000,32.572000000,32.81033169139148,18.32689009426495,109.29465272603885,0.009888432216798693,-0.7022417040851077,0.08809012883532275,0.7063985681990826,158,158,158,158,68,158,1.0000,1.0000,0.1919,0.2693,0.6130,0,False,0.00,True,0.9857124127185694,-0.042072139697953155,-0.16309805171666827,0.03
779,32,605000000,32.605000000,32.81033169139148,18.32689009426495,109.29465272603885,0.009888432216798693,-0.7022417040851077,0.08809012883532275,0.7063985681990826,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
780,32,638000000,32.638000000,32.88586652739333,17.51675792227393,109.87601350254106,0.009927728788550966,-0.7022418698011902,0.0877565597270373,0.7064393694607516,2000,1972,1972,1972,175,1967,1.0000,0.9860,0.3150,16.9389,1.3095,0,False,1.64,True,0.48808641615271464,-0.8716551065971442,0.04459849224267903,0.04
781,32,671000000,32.671000000,32.14253365785876,17.3306288422741,110.51851814116081,0.009599697498234595,-0.702517114057842,0.08768313300597097,0.7061793104092193,175,175,175,175,138,175,1.0000,1.0000,0.5824,1.2188,0.9790,0,False,1.64,True,0.6193747094594584,-0.15087383423838222,0.7704622349111088,0.06
782,32,704000000,32.704000000,32.69272543817045,16.581979793951678,110.888401375876,0.00956808475568321,-0.7020982523886027,0.08747584000515199,0.7066218742456046,138,138,138,138,81,138,1.0000,1.0000,0.8692,1.8323,1.1045,0,False,1.64,True,0.28366711635615993,-0.853109886337922,-0.4378772532693135,0.07
783,32,737000000,32.737000000,32.69272543817045,16.581979793951678,110.888401375876,0.00956808475568321,-0.7020982523886027,0.08747584000515199,0.7066218742456046,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
784,32,770000000,32.770000000,32.71829981938734,16.592715459723205,111.88801665012194,0.009556877813666568,-0.7018895151535768,0.08724669199523305,0.7068576867657453,2000,1939,1932,1932,1615,1929,0.9964,0.9695,1.4466,241.6398,2.5565,0,False,3.28,True,0.9946801090654419,-0.10220500563910613,-0.01286924441723974,0.04
785,32,803000000,32.803000000,32.76372855860466,16.976506685960526,112.81031840351741,0.009649619482447245,-0.7015316729539338,0.08745191305263543,0.7071862269513831,1615,1615,1615,1615,1590,1614,1.0000,1.0000,1.4955,7.3262,1.0735,0,False,3.28,True,0.9588772709087998,0.2711675311743453,-0.08380065257086182,0.06
786,32,836000000,32.836000000,33.76030571823194,17.015049948618522,112.73718577186152,0.009341291012639615,-0.6990449422006554,0.08713995453320596,0.7096869291383704,1590,1584,1583,1583,1583,1583,0.9994,0.9962,1.7153,6.2697,1.0834,0,False,3.28,True,-0.06803250265918881,-0.0908370628090916,-0.9935392325430056,0.41
787,32,869000000,32.869000000,34.75606942247236,17.065776453998907,112.81387649469882,0.009098092264614794,-0.6969954846404258,0.08683851708286242,0.7117398338289433,1583,1579,1579,1579,1578,1579,1.0000,0.9975,1.9165,6.2447,1.1549,0,False,3.28,True,0.08928331929912395,-0.09454393295714748,-0.9915089175776106,0.34
788,32,902000000,32.902000000,35.74062369341315,17.200791272950347,112.92533898271951,0.00882773366028575,-0.6949135976030293,0.08673453707142767,0.7137886823590321,1578,1576,1576,1576,1576,1574,1.0000,0.9987,2.1094,5.3716,1.2394,0,False,3.28,True,0.13884895414789783,-0.01328336925471779,-0.9902244796172622,0.34
789,32,935000000,32.935000000,35.331695040680636,17.272339489790294,113.83509620837995,0.0087487947201814,-0.6950720227609675,0.08661371453022869,0.7136500586570403,1576,1571,1571,1571,1571,1570,1.0000,0.9968,2.2926,6.8703,1.2958,0,False,3.28,True,0.9040639519823925,0.027908774102309162,0.4264850185576097,0.03
790,32,968000000,32.968000000,36.32799080543678,17.353104189267746,113.86462267866169,0.00851391224893635,-0.6925823362991756,0.08634624717953955,0.7161016312944712,1571,1566,1562,1562,1559,1563,0.9974,0.9968,2.4877,13.0183,1.3237,0,False,3.28,True,0.057015887172770174,-0.05892876336686685,-0.9966326251221931,0.40
791,33,1000000,33.001000000,36.236188806828096,17.521730135324443,114.84601846190509,0.008488486426193348,-0.6922237355316934,0.08632341673099775,0.7164513335102581,1559,1554,1551,1551,1521,1551,0.9981,0.9968,2.6723,16.8273,1.2878,0,False,3.28,True,0.9914085793960279,0.07311058767843302,0.10846137869888935,0.06
792,33,34000000,33.034000000,36.485956938142806,17.66427485633514,115.80377463290662,0.008577600843232606,-0.6912629918330474,0.0861962831885801,0.717392571504802,1521,1515,1512,1512,1396,1510,0.9980,0.9961,2.8902,18.8177,1.1050,0,False,3.28,True,0.9740293463754446,0.0037576346401578457,-0.2263906194640917,0.16
793,33,67000000,33.067000000,37.00940240368788,17.913192598401526,116.61866407466229,0.008273746687293278,-0.6899884194322761,0.08647492853973901,0.7185886256399769,1396,1387,1384,1384,1293,1384,0.9978,0.9936,3.0876,10.4642,1.0694,0,False,3.28,True,0.8526724034577136,0.08715835724406833,-0.5151244443279329,0.21
794,33,100000000,33.100000000,36.74544052614805,18.10311827026863,117.56431325187943,0.00781542567636908,-0.6901093799478027,0.08658453438106567,0.7184643910699894,1293,1282,1279,1279,1279,1279,0.9977,0.9915,3.2571,18.3789,1.0627,0,False,3.28,True,0.9518500031300408,0.12127514212128715,0.28155623140822694,0.06
795,33,133000000,33.133000000,37.73390866228544,18.248275251951053,117.52118327958702,0.007089918544457711,-0.6864415404119664,0.0864509842291049,0.721993055352819,1279,1269,1268,1268,1266,1267,0.9992,0.9922,3.4169,11.3853,1.0848,0,False,3.28,True,0.005795811758902553,0.01398904783606148,-0.999885350981149,0.59
796,33,166000000,33.166000000,37.72382871614813,18.427825124168788,118.50488050844987,0.007161635434362187,-0.685987905893441,0.0865038554747066,0.7224170450189058,1266,1256,1253,1253,1252,1253,0.9976,0.9921,3.5804,8.1864,1.1095,0,False,3.28,True,0.9964947890924575,0.07152310143722715,0.04338872287102959,0.07
797,33,199000000,33.199000000,38.70805975782326,18.593336088127465,118.56729346714091,0.006593775512472708,-0.682403983049897,0.08641007466890986,0.7258199673733429,1252,1242,1240,1240,1240,1240,0.9984,0.9920,3.8338,15.0843,1.1058,0,False,3.28,True,0.12418064647311369,0.02357203466580337,-0.9919795997011398,0.57
798,33,232000000,33.232000000,38.66524167763414,18.735040398242724,119.55627602538128,0.0065398094902194516,-0.6819443521145612,0.08634434727201887,0.7262601360429002,1240,1226,1225,1225,1224,1223,0.9992,0.9887,4.0783,14.1367,1.1433,0,False,3.28,True,0.9950175353829783,0.03816462763114634,0.09210627274056456,0.07
799,33,265000000,33.265000000,38.589699880490826,18.88054872920264,120.5427448604215,0.006535143741687217,-0.6815638894495664,0.08632142141363397,0.7266199616717013,1224,1207,1207,1207,1207,1207,1.0000,0.9861,4.2079,11.3308,1.0992,0,False,3.28,True,0.9910459881986329,0.046674349909713427,0.12509737941260393,0.06
800,33,298000000,33.298000000,39.565071018214596,19.09796676459038,120.57990050041845,0.00571621713442505,-0.677591216789718,0.08640952092504713,0.7303224373416206,1207,1197,1196,1196,1196,1197,0.9992,0.9917,4.4076,10.3812,1.1144,0,False,3.28,True,0.11683942702608417,0.0790952204128158,-0.9899962092857045,0.63
801,33,331000000,33.331000000,39.619215045484346,19.288146262771846,121.5601556624974,0.004994161862354001,-0.6769537815387551,0.08643583273551503,0.7309155100468112,1196,1185,1182,1182,1178,1181,0.9975,0.9908,4.6058,11.8431,1.1847,0,False,3.28,True,0.9972938590648451,0.07346991310750177,0.002670307009546645,0.13
802,33,364000000,33.364000000,40.61620505608021,19.365260197755592,121.55213320630342,0.004393958312434999,-0.6722781525989634,0.08605513901161237,0.735266816685049,1178,1167,1164,1164,1162,1162,0.9974,0.9907,4.8158,13.8010,1.2430,0,False,3.28,True,0.069594987761452,-0.05587744034298935,-0.996009161272726,0.74
803,33,397000000,33.397000000,40.60356398310511,19.521510781181696,122.53976975810424,0.0042704825835401,-0.6717632967162437,0.08603983234991208,0.7357397525026269,1162,1141,1138,1138,1138,1138,0.9974,0.9819,4.9802,13.5794,1.2167,0,False,3.28,True,0.9949544725108069,0.04771082140533014,0.0882568702797164,0.08
