frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
670,30,460000000,30.460000000,-37.27857610362027,-49.49189121831232,38.41610875619437,0.28072227962305846,-0.27905023212590724,-0.5398238245031819,0.7429106326957966,619,619,619,619,619,619,1.0000,1.0000,10.5735,13.3229,1.1335,0,False,3.28,True,-0.5264046118787795,-0.6326682720223034,0.5680044385117642,0.63,9.0000,0.00,0.0000,115.9448
671,30,493000000,30.493000000,-37.82797334746218,-48.66020049086941,38.496440582666686,0.2797741782915254,-0.28263623205616695,-0.5321836825567691,0.7474113308685588,619,619,619,619,615,619,1.0000,1.0000,11.6689,15.0090,1.1418,0,False,3.28,True,-0.932061660934011,-0.08099567706566312,0.35312994848016993,1.10,6.0000,0.00,0.0000,115.4523
672,30,526000000,30.526000000,-38.59828269768482,-48.03608305382644,38.365670059464854,0.2773568319633175,-0.2861437775329509,-0.5249111103650328,0.7521058785555351,615,615,614,614,477,613,0.9984,1.0000,12.8100,16.9055,1.1230,0,False,3.28,True,-0.8224160931749562,-0.4121135473059119,0.3921660283780065,1.11,0.0000,0.00,0.0000,114.5436
673,30,559000000,30.559000000,-39.32764695801751,-48.02558011327357,39.049714987805864,0.27881441159677667,-0.2928648232690879,-0.5172499918201848,0.7542845385791278,477,477,477,477,477,477,1.0000,1.0000,14.3322,18.8637,1.0482,0,False,3.28,True,-0.12271003180567983,0.033853124471646706,0.991865018063323,1.21,3.0000,0.00,0.0000,113.5938
674,30,592000000,30.592000000,-40.14564896380249,-47.92101000106598,38.48408453409547,0.27599470467728887,-0.2956228682928442,-0.5105728143247347,0.7587815522302368,477,477,477,477,477,477,1.0000,1.0000,15.6045,21.0463,1.0568,0,False,3.28,True,-0.4254001630219749,-0.8816266246058336,0.20437513568680904,1.03,6.0000,0.00,0.0000,113.2097
675,30,625000000,30.625000000,-40.330433744952906,-47.28689556139194,39.23491971045047,0.2741711297947817,-0.30463043640987564,-0.49652580049446793,0.7651748938923111,477,477,477,477,477,477,1.0000,1.0000,16.9364,23.4409,1.0778,0,False,3.28,True,-0.5257138403840554,0.6350159349962836,0.5660209539667621,2.06,4.0000,0.00,0.0000,111.4540
676,30,658000000,30.658000000,-40.96113331577548,-47.39918251234269,38.4670592465572,0.27132389658139117,-0.30709856904656657,-0.48897079168608737,0.7700528403371567,477,477,477,477,477,477,1.0000,1.0000,18.3570,26.0837,1.1291,0,False,3.28,True,-0.24748805849945943,-0.9683943519129299,-0.031016771000619017,1.12,10.0000,0.00,0.0000,110.6424
677,30,691000000,30.691000000,-41.55404255595326,-46.915333620126404,39.11075861925601,0.2698300222561156,-0.31256011912049253,-0.47812949546515365,0.7751710240913842,477,477,477,477,477,477,1.0000,1.0000,19.8589,28.8437,1.1606,0,False,3.28,True,-0.5089088754479554,0.2958466607897883,0.8083851246712975,1.52,6.0000,0.00,0.0000,109.9178
678,30,724000000,30.724000000,-41.40450951212637,-46.69985774039609,38.14576638402389,0.2715479306446767,-0.3114668951249243,-0.46838270806692617,0.7809402879783612,477,476,476,476,476,476,1.0000,0.9979,21.4589,32.2823,1.1220,0,False,3.28,True,-0.36273971636617325,-0.520908145735145,-0.7727060255215827,1.32,1.0000,0.00,0.0000,107.8388
679,30,757000000,30.757000000,-42.196640828024165,-46.792344936257244,37.542463726168194,0.26782274978986303,-0.31486607060703004,-0.45914902441624783,0.7863284972917445,474,467,467,467,467,467,1.0000,0.9852,22.9875,34.4410,1.2475,0,False,3.28,True,-0.3476005781348014,-0.9156656767498583,0.20181726017012364,1.35,0.0000,0.00,0.0000,106.5027
680,30,790000000,30.790000000,-42.6744386648968,-47.338468141512955,36.85438039417922,0.26358589322055426,-0.31651881405815724,-0.453252712758623,0.7905063539398589,466,448,448,448,448,448,1.0000,0.9614,24.3422,36.0390,1.2401,0,False,3.28,True,0.1333566017540399,-0.9907079383769489,-0.026716990951640752,0.98,1.0000,0.00,0.0000,105.1330
681,30,823000000,30.823000000,-43.45183725767484,-46.72212971394264,36.72876840969185,0.2595575422342564,-0.3212868318865334,-0.4405958323883351,0.7970445197149635,445,433,433,433,387,432,1.0000,0.9730,25.8975,43.1280,1.2675,0,False,3.28,True,-0.8795720526445802,-0.23829750750174644,0.4117855049962962,1.78,11.0000,0.00,0.0000,103.9760
682,30,856000000,30.856000000,-43.699937028918114,-46.00814112561714,37.38349491690686,0.25755752596566056,-0.3328719290635174,-0.4185879608349341,0.8047636415147197,383,362,360,360,360,360,0.9945,0.9452,27.8409,39.0824,1.3220,0,False,3.28,True,-0.5355309150052794,0.6639679306445685,0.5218747226578209,2.99,2.0000,0.00,0.0000,102.5374
683,30,889000000,30.889000000,-44.18173044236107,-46.59369245042905,36.731571031185545,0.2528987617011277,-0.33600882867623755,-0.40905977770765334,0.8098212035032327,357,339,334,334,334,334,0.9853,0.9496,29.1863,41.5844,1.5134,0,False,3.28,True,0.08000650089434967,-0.9965811754458828,0.020613601372511017,1.39,2.0000,0.00,0.0000,101.2085
684,30,922000000,30.922000000,-44.98084034455425,-46.758934621504196,36.153541283581525,0.24846549653188485,-0.3400952299828592,-0.3966906153602425,0.8156204308752829,328,296,295,295,295,295,0.9966,0.9024,30.1914,43.7495,1.3395,0,False,3.28,True,-0.4086533260972995,-0.8780911863772786,0.2489142974522714,1.71,7.0000,0.00,0.0000,99.6613
685,30,955000000,30.955000000,-45.78959849123629,-46.232399005327,35.89149070626425,0.24446886867941695,-0.34464301055845475,-0.38085875945269015,0.8224370935627653,293,269,254,254,254,249,0.9442,0.9181,30.0165,58.8141,1.9295,0,False,3.28,True,-0.89055945889953,-0.26777203779781,0.3676982267270053,2.09,0.0000,0.00,0.0000,97.8251
686,30,988000000,30.988000000,-46.54839444337277,-45.64668803857919,35.6065848157449,0.24105802923978575,-0.34864297598728256,-0.3634548897589067,0.8296021003734878,246,233,226,226,225,221,0.9700,0.9472,31.7234,54.8413,1.8466,0,False,3.28,True,-0.93248861961544,-0.19107298797711209,0.3065225726650314,2.24,0.0000,0.00,0.0000,96.1239
687,31,21000000,31.021000000,-46.85029003256783,-45.04339499281683,34.8684137284221,0.23968003148887976,-0.3470516886832684,-0.34578775885911317,0.8381762545615171,216,186,182,182,182,180,0.9785,0.8611,31.5846,49.2953,1.6774,0,False,3.28,True,-0.9116237696046086,-0.23984054877417316,-0.333794268757849,2.26,6.0000,0.00,0.0000,94.6071
688,31,54000000,31.054000000,-47.77366334616037,-44.93791779328424,34.499284639722944,0.23951443500397032,-0.349900645266875,-0.3306131710203807,0.8431472617606025,178,169,166,166,129,164,0.9822,0.9494,32.5238,44.7381,1.6324,0,False,3.28,True,-0.7123834023424193,-0.5504020269410375,0.4353934965134829,1.86,6.0000,0.00,0.0000,92.8679
689,31,87000000,31.087000000,-48.69582614620469,-44.750767404304845,34.160772450696825,0.2347844678062847,-0.354527224271071,-0.31458131352934854,0.8486608852219589,126,125,119,119,119,115,0.9520,0.9921,34.6049,47.2047,2.1000,0,False,1.64,True,-0.7765971556646326,-0.44982690330596725,0.44108118853082634,2.09,5.0000,0.00,0.0000,91.0443
690,31,120000000,31.120000000,-49.59828579238512,-44.88412842660787,33.75116114134837,0.2326687031498721,-0.35761513460710254,-0.29918912271915954,0.8535001809730565,115,112,105,105,90,103,0.9375,0.9739,36.9687,46.1220,2.1160,0,False,1.64,True,-0.5895494641535075,-0.6784886643347896,0.4382745277625721,1.90,7.0000,0.00,0.0000,89.2801
691,31,153000000,31.153000000,-49.59828579238512,-44.88412842660787,33.75116114134837,0.2326687031498721,-0.35761513460710254,-0.29918912271915954,0.8535001809730565,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,87.5358
692,31,186000000,31.186000000,-49.745853705103826,-45.71738324491473,33.218328973678055,0.22730181011986494,-0.36136662626787797,-0.2856599127115242,0.8579897801289063,2000,1984,1669,1669,1477,1617,0.8412,0.9920,26.3532,300.8492,5.7059,0,False,3.28,True,0.22973130169853623,-0.9703137442760729,-0.07559607588257669,1.80,7.0000,0.00,0.0000,85.6982
693,31,219000000,31.219000000,-49.81235771435393,-46.53207602605176,32.642262233519546,0.22168572662672337,-0.36358161800753663,-0.27455385532933135,0.8621392150811862,1471,1462,1440,1440,1436,1435,0.9850,0.9939,26.1470,94.3393,1.3408,0,False,3.28,True,0.21249816148543427,-0.9628469945187316,-0.1666439213159489,1.52,8.0000,0.00,0.0000,83.8581
694,31,252000000,31.252000000,-50.26152787808371,-47.31403284412929,32.21007049519382,0.2157597505377886,-0.36719937966911215,-0.26244546823170245,0.8658722318120226,1431,1419,1413,1413,1413,1412,0.9958,0.9916,26.0298,49.3034,1.2104,0,False,3.28,True,0.015198967336454575,-0.9789343867067822,0.2036085899831386,1.66,8.0000,0.00,0.0000,82.1046
695,31,285000000,31.285000000,-50.84495684054479,-48.04349888607023,31.85301316167918,0.21026717736777906,-0.37119612708693106,-0.24960755254316486,0.8693084717583632,1408,1393,1392,1392,1392,1382,0.9993,0.9893,25.8631,50.6434,1.1708,0,False,3.28,True,-0.08521860414037116,-0.9360072070811408,0.3415088546443981,1.71,9.0000,0.00,0.0000,80.2615
696,31,318000000,31.318000000,-50.43859625661723,-48.84366834356037,31.411878357872027,0.20520077179520316,-0.3738578910856976,-0.23562794204168933,0.8732710881832777,1386,1366,1363,1363,1358,1339,0.9978,0.9856,25.6575,71.0945,1.2230,0,False,3.28,True,0.47751196027882203,-0.7598041996847026,-0.441225459297359,1.79,6.0000,0.00,0.0000,78.3852
697,31,351000000,31.351000000,-51.00467069556079,-49.6408554028975,31.20199143117071,0.2001006613088246,-0.37809543908232374,-0.22330365731090582,0.8758647389411731,1354,1329,1294,1294,1294,1291,0.9737,0.9815,25.1325,55.9834,1.4006,0,False,3.28,True,-0.011344190160856688,-0.8998369991669123,0.43607875926245315,1.63,5.0000,0.00,0.0000,76.5740
698,31,384000000,31.384000000,-50.9472399126449,-50.547842400559155,30.78476692176798,0.19403421846250377,-0.380166989131605,-0.21251927602921594,0.8790104321088991,1287,1269,1268,1268,1268,1267,0.9992,0.9860,24.9203,57.4186,1.1786,0,False,3.28,True,0.2882564582145139,-0.9468261425165699,-0.14292819926388295,1.48,1.0000,0.00,0.0000,75.4708
699,31,417000000,31.417000000,-50.960364898082084,-51.49232542401454,30.456468957775154,0.188330261020465,-0.3830883376105865,-0.19956649998581788,0.8820137473158405,1260,1244,1238,1238,1237,1238,0.9952,0.9873,24.6460,48.7102,1.1928,0,False,3.28,True,0.29172643592486375,-0.9560540342901308,-0.02926380187436022,1.69,6.0000,0.00,0.0000,73.2216
700,31,450000000,31.450000000,-50.71664367394268,-52.45936671870894,30.38277296561988,0.18329682877030526,-0.3864427854915974,-0.18430287129816758,0.884927509876089,1231,1215,1205,1205,922,1203,0.9918,0.9870,24.2702,46.3488,1.2066,0,False,3.28,True,0.5884864943198599,-0.8065337773915033,-0.05645274067496108,1.91,5.0000,0.00,0.0000,71.6112
701,31,483000000,31.483000000,-50.587393898060085,-53.38108345457186,30.01707807330594,0.17632156257293471,-0.38624460907942315,-0.18099306163946752,0.8871117856095103,919,912,904,904,904,904,0.9912,0.9924,24.8731,53.4941,1.1633,0,False,3.28,True,0.28768856702279494,-0.9440412979080294,-0.16131124030424607,0.92,9.0000,0.00,0.0000,70.4926
702,31,516000000,31.516000000,-51.06482401211144,-54.25832735420057,29.9670418188387,0.17159382702233197,-0.38961302716869295,-0.1679354548037898,0.8891315597863578,897,890,889,889,889,889,0.9989,0.9922,24.8540,46.1685,1.1479,0,False,3.28,True,0.06639372125616719,-0.8761569090260694,0.4774316124259499,1.65,3.0000,0.00,0.0000,68.4267
703,31,549000000,31.549000000,-51.34784990375718,-55.21679565888191,30.002182302321515,0.16674763506998197,-0.39320436975106404,-0.15653379667291709,0.8905519189280311,878,861,857,857,857,858,0.9954,0.9806,24.6658,47.0002,1.1647,0,False,3.28,True,0.2555728939073198,-0.8793194112790513,0.4018455783602709,1.49,7.0000,0.00,0.0000,66.7140
704,31,582000000,31.582000000,-50.890721750004325,-56.033891912611146,29.650916643328028,0.16158075048575213,-0.3936371324868459,-0.1460609473471793,0.8930888358164819,848,825,822,822,822,820,0.9964,0.9729,24.1948,47.4216,1.1681,0,False,3.28,True,0.4006621554656331,-0.8116756565853731,-0.4250323113415452,1.37,5.0000,0.00,0.0000,65.2561
705,31,615000000,31.615000000,-50.678351397327624,-57.00934140364323,29.59263179324501,0.15612536109119035,-0.3958175286570611,-0.13915625107485485,0.8941973459023205,812,793,792,792,792,790,0.9987,0.9766,23.8463,46.1906,1.1862,0,False,3.28,True,0.47783720246054573,-0.8780283630510243,-0.02716250398284439,1.05,3.0000,0.00,0.0000,63.8706
706,31,648000000,31.648000000,-51.513164408820465,-57.2358927081252,30.094390442676925,0.15660794085215768,-0.3977788935469384,-0.12531733699052125,0.8952884840989661,775,759,745,745,583,743,0.9816,0.9794,23.2632,79.6221,1.2502,0,False,1.64,True,-0.12313566762912131,-0.11593932984819136,0.9855940742272565,1.61,11.0000,0.00,0.0000,62.8416
707,31,681000000,31.681000000,-51.323806490606366,-58.21572750510739,30.03061466802469,0.15211459925254747,-0.399520681098842,-0.11659316215511219,0.8964655088776288,572,569,545,545,544,544,0.9578,0.9948,23.7463,50.3966,1.4999,0,False,1.64,True,0.4225094178954096,-0.9063406633924855,-0.005691543810902897,1.15,2.0000,0.00,0.0000,61.0739
708,31,714000000,31.714000000,-50.40779721866792,-58.539706473819145,30.267183139202157,0.14799111578710053,-0.40100253669832425,-0.10444972427230208,0.8979898943245621,539,534,524,524,523,524,0.9813,0.9907,23.3337,38.3223,1.3490,0,False,1.64,True,0.866853727545654,-0.13347007550138407,-0.48036481343439363,1.49,10.0000,0.00,0.0000,60.0743
709,31,747000000,31.747000000,-51.194302088947744,-58.234311904295794,29.730392448213806,0.14415353105392198,-0.40184579913169377,-0.09038032937942768,0.8997616958207115,516,504,501,501,499,498,0.9940,0.9767,22.9884,37.5894,1.2768,0,False,1.64,True,-0.9799325845312226,0.04352411545480185,0.19451935931375905,1.69,1.0000,0.00,0.0000,58.5676
710,31,780000000,31.780000000,-50.546158456036125,-58.98199692510355,29.585903899270274,0.1398405593342526,-0.4016834975859975,-0.08307775719952816,0.9012175497574709,486,468,467,467,467,466,0.9979,0.9630,22.4130,37.3141,1.1487,0,False,1.64,True,0.5357387513067624,-0.7220481727515851,-0.4377561268267618,0.99,8.0000,0.00,0.0000,57.7251
711,31,813000000,31.813000000,-50.07085149687534,-59.848896003301604,29.736134664404066,0.13599564354831553,-0.40299297377217536,-0.07375235421026662,0.9020323931403914,459,448,444,444,444,442,0.9911,0.9760,21.7703,35.0029,1.1977,0,False,1.64,True,0.6478441115107691,-0.7553585882110015,-0.09864791126377055,1.17,7.0000,0.00,0.0000,56.5149
712,31,846000000,31.846000000,-50.344336604598666,-60.772201833897135,30.005786734749993,0.13383720577499375,-0.4050130706645187,-0.06569161666125085,0.9020735149873712,438,424,419,419,418,418,0.9882,0.9680,21.0886,63.1039,1.1791,0,False,1.64,True,0.23300821149553383,-0.8033332461785833,0.548053709922515,0.98,2.0000,0.00,0.0000,55.3721
713,31,879000000,31.879000000,-49.45772900318358,-60.3723015152731,30.238180143170613,0.13213142307805897,-0.40462517113875557,-0.05557874864055315,0.903178144452051,414,399,398,398,252,398,0.9975,0.9638,20.1017,32.0271,1.1009,0,False,1.64,True,0.6630603169969153,0.4595625888837536,-0.5908919046005049,1.18,4.0000,0.00,0.0000,54.5173
714,31,912000000,31.912000000,-48.680019700857194,-59.826646016039625,30.550315237690995,0.12946975178580367,-0.4051044757211644,-0.045833028235402765,0.9038956137995003,249,246,246,246,125,246,1.0000,0.9880,18.9598,30.8516,1.0213,0,False,1.64,True,0.6286767078659805,0.6066894936420344,-0.48651151609305643,1.16,10.0000,0.00,0.0000,53.7008
715,31,945000000,31.945000000,-47.746214318990745,-59.709882769835886,30.88850727357178,0.12719562891077124,-0.4053460377198028,-0.03747980702457622,0.9044949561806578,121,121,121,121,121,121,1.0000,1.0000,17.5142,27.4840,1.1334,0,False,1.64,True,0.8451258122943084,0.18349003560203822,-0.5020894026253174,0.99,6.0000,0.00,0.0000,52.8887
716,31,978000000,31.978000000,-48.50373866835666,-59.495688487344594,30.271840694725665,0.12471505338840431,-0.40494633892463827,-0.027724226452315662,0.9053706342252769,121,119,119,119,119,119,1.0000,0.9835,16.4520,24.7357,1.1956,0,False,1.64,True,-0.9893764267372507,0.07278494946810853,0.1258437020575714,1.16,7.0000,0.00,0.0000,52.2350
717,32,11000000,32.011000000,-49.32553884674911,-59.95018347931222,29.928214780291867,0.12250939845250705,-0.4052137494293228,-0.02018573411239717,0.9057515115651634,115,115,115,115,48,111,1.0000,1.0000,15.3160,24.3737,1.2283,0,False,1.64,True,-0.731882307982439,-0.48322251194246657,0.48046258045170487,0.90,9.0000,0.00,0.0000,51.6729
718,32,44000000,32.044000000,-49.32553884674911,-59.95018347931222,29.928214780291867,0.12250939845250705,-0.4052137494293228,-0.02018573411239717,0.9057515115651634,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00,8.0000,0.00,0.0000,51.1920
719,32,77000000,32.077000000,-48.939122969246355,-60.793952617356915,30.300688150208533,0.1210631254083952,-0.40599003546023577,-0.01705976503479833,0.9056626166461247,2000,1928,1925,1925,1697,1925,0.9984,0.9640,7.7170,19.2128,2.7427,0,False,3.28,True,0.6454010647989803,-0.7532345327091985,0.12686687625498597,0.40,7.0000,0.00,0.0000,50.7986
720,32,110000000,32.110000000,-48.158262113147565,-60.53910933775093,29.730327539496077,0.1236348381023077,-0.4034642399021559,-0.012000921966649456,0.9065246890181988,1691,1688,1687,1687,1472,1686,0.9994,0.9982,6.9547,22.5391,1.1290,0,False,3.28,True,0.07298900655109736,0.061622668236634266,-0.9954271704560215,0.72,6.0000,0.00,0.0000,50.4611
721,32,143000000,32.143000000,-47.802737580901685,-61.45641737636622,29.90962692394319,0.12267316952023938,-0.4037183604201769,-0.010990257591313982,0.9065550138726162,1468,1468,1467,1467,1467,1443,0.9993,1.0000,5.3813,10.6827,1.1722,0,False,3.28,True,0.48177446977876165,-0.8748064160735994,0.051059716664482654,0.16,3.0000,0.00,0.0000,50.2493
722,32,176000000,32.176000000,-47.37123922911798,-62.323839127361715,30.157394311441703,0.12203074518988809,-0.40398432701911974,-0.010576798523406799,0.9065281529463411,1464,1464,1464,1464,1464,1464,1.0000,1.0000,4.4052,10.1688,1.1751,0,False,3.28,True,0.5746332466067793,-0.8179399671373779,0.027764042455261963,0.09,12.0000,0.00,0.0000,50.1447
723,32,209000000,32.209000000,-47.27494994143667,-63.229177762191014,30.571024979264145,0.12256120510128557,-0.40437854388308997,-0.010102979092417716,0.9062861987609492,1459,1458,1456,1456,1415,1458,0.9986,0.9993,3.5073,7.8093,1.1280,0,False,3.28,True,0.4733575639533545,-0.7907697487194892,0.3880925420028859,0.10,12.0000,0.00,0.0000,50.0751
724,32,242000000,32.242000000,-46.580464978453115,-63.84040132187587,30.95062529048094,0.1227358887673931,-0.4042835605066554,-0.009967758091669648,0.9063064316836582,1407,1407,1406,1406,1348,1404,0.9993,1.0000,2.8874,7.7810,0.8905,0,False,3.28,True,0.816288671524791,-0.561427065948747,-0.13591340758171463,0.03,3.0000,0.00,0.0000,50.1168
725,32,275000000,32.275000000,-45.78824340734021,-63.62577605137019,30.379380180634282,0.1272081874866505,-0.4011304444628377,-0.008741212448109006,0.9071031004060919,1344,1342,1342,1342,1267,1341,1.0000,0.9985,2.5433,8.9317,0.8443,0,False,3.28,True,0.09070112121334338,0.012119308168814983,-0.9958044130150016,0.65,2.0000,0.00,0.0000,50.1800
726,32,308000000,32.308000000,-45.070641891027186,-63.38910770515944,29.72437166337128,0.13238431608441178,-0.3969194489620416,-0.00826008181415319,0.9082186493014528,1260,1259,1259,1259,1258,1256,1.0000,0.9992,2.3761,7.9821,0.8664,0,False,3.28,True,-0.016561416344891035,0.011360951928168697,-0.9997983037892877,0.78,12.0000,0.00,0.0000,50.4595
