frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
1035,42,505000000,42.505000000,-46.18757328464953,-87.51778572377103,72.33834065800364,0.33753078794622055,0.4605162738520417,-0.4652941894682065,0.6763867576712006,453,453,453,453,382,453,1.0000,1.0000,2.9588,4.7361,1.3167,0,False,3.28,True,0.24109154080501816,-0.09635957619072669,-0.9657068401065645,0.75,4.0000,0.78,0.3449,96.4177
1036,42,538000000,42.538000000,-46.22623918569188,-88.13115861601251,71.54949425777109,0.3291162829838856,0.45836841973929887,-0.46635043852818303,0.6812474825972865,382,382,382,382,382,382,1.0000,1.0000,3.5951,5.5187,1.3593,0,False,3.28,True,0.9290824432562735,-0.2665110636258643,0.2564715707402356,1.15,7.0000,0.57,0.2502,96.4694
1037,42,571000000,42.571000000,-45.85313569052037,-87.22130509104237,71.36794441615677,0.33399524191611124,0.4593639001359254,-0.4637223756756171,0.6799952528709827,382,382,382,382,382,382,1.0000,1.0000,4.1206,6.1111,1.4908,0,False,3.28,True,-0.08045714299061589,0.6628385394943598,-0.7444271077162435,0.66,7.0000,0.41,0.1813,96.5081
1038,42,604000000,42.604000000,-45.44581213201276,-86.35526586632004,71.0780072161858,0.33767542732325095,0.4592679675995522,-0.4612795272248084,0.6799039913710567,382,382,382,382,382,382,1.0000,1.0000,2.4016,3.9900,1.3258,0,False,3.28,True,0.05075454821275914,0.6740519446571643,-0.7369382278994717,0.51,11.0000,0.93,0.4072,96.5983
1039,42,637000000,42.637000000,-44.83084962940062,-87.05422427866333,71.44308016532823,0.33318564808126183,0.4582991669506422,-0.45828442083601567,0.6847806854051993,382,382,382,382,370,382,1.0000,1.0000,2.7462,4.4391,1.2303,0,False,3.28,True,-0.026258542809867485,0.34731281897611826,0.9373816163678294,0.84,9.0000,0.78,0.3405,96.6760
1040,42,670000000,42.670000000,-45.22052611198362,-86.28854527193181,70.93133032646907,0.3285649543767862,0.4607554983182691,-0.45496922172795096,0.6875699592078806,370,370,370,370,370,370,1.0000,1.0000,3.8383,5.7174,1.4937,0,False,1.64,True,0.16845112741702703,-0.1080838411262167,-0.979766350187296,0.78,5.0000,0.44,0.1934,96.7206
1041,42,703000000,42.703000000,-45.857553562439506,-85.5212214650151,71.00488440660398,0.32594813148847046,0.46647928629887714,-0.44930748885145966,0.6886782060550924,370,370,370,370,370,370,1.0000,1.0000,1.9999,3.4777,1.3768,0,False,1.64,True,-0.4191664153417515,-0.30505187418893337,-0.8551274000424531,0.98,4.0000,1.00,0.4402,96.8215
1042,42,736000000,42.736000000,-46.35486720029611,-85.54024259467063,71.87224669666992,0.32185543423604474,0.46794515512138946,-0.44924630217677974,0.6896478603110686,370,370,370,370,370,370,1.0000,1.0000,3.9249,5.7303,1.5347,0,False,1.64,True,-0.8854395999543,-0.4404825319425753,0.14822905884551568,0.51,2.0000,0.39,0.1679,96.8594
1043,42,769000000,42.769000000,-46.7399779528143,-84.77845140027196,71.35132070919039,0.3181390619704069,0.4703410122057844,-0.44477059912151085,0.6926369782526198,370,370,370,370,370,370,1.0000,1.0000,2.3820,3.9979,1.2872,0,False,1.64,True,0.1832909420820721,-0.07040168925197983,-0.9805345647661455,0.80,10.0000,0.80,0.3512,96.9368
1044,42,802000000,42.802000000,-46.636484215168466,-84.21945712651862,70.5286333760078,0.3166827847189766,0.4714193657505985,-0.44269519505954025,0.693899675550532,370,370,370,370,370,370,1.0000,1.0000,3.0361,4.7289,1.2501,0,False,1.64,True,0.6084752484665857,0.3010521861068041,-0.7342516280157918,0.35,13.0000,0.59,0.2598,96.9922
1045,42,835000000,42.835000000,-46.80316574941445,-83.33424114444239,70.0943409270541,0.3158803602036067,0.4754342105891034,-0.4370418969292546,0.6951088330381326,370,370,370,370,370,370,1.0000,1.0000,2.3831,3.9472,1.1586,0,False,1.64,True,0.09909235044460821,0.1989242606068023,-0.9749922279820491,0.81,0.0000,0.78,0.3462,97.0629
1046,42,868000000,42.868000000,-46.63565855895995,-82.93641046043957,69.19230318504333,0.314218577427547,0.47532242552489357,-0.4379799202735427,0.6953480184984506,370,370,370,370,370,370,1.0000,1.0000,3.8607,5.5559,1.4122,0,False,1.64,True,0.7508352058061097,0.29728679032920663,-0.5898025585039922,0.22,3.0000,0.37,0.1602,97.0941
1047,42,901000000,42.901000000,-46.70017605264628,-81.99787563887773,68.85320160479887,0.3158551073112835,0.47963195738654163,-0.43193455893461147,0.6954288413898974,370,370,370,370,370,370,1.0000,1.0000,2.4227,3.9522,1.1852,0,False,1.64,True,0.01557045649341099,0.32757254164953625,-0.9446977245880555,0.87,3.0000,0.78,0.3440,97.1582
1048,42,934000000,42.934000000,-46.0724856262628,-82.66531605372256,68.45254212187322,0.3109950238811897,0.4789566471050906,-0.42918733689683003,0.6997720022710217,370,370,370,370,335,370,1.0000,1.0000,3.0122,4.6049,1.4191,0,False,1.64,True,0.68002809303103,0.2720479000518113,0.680846335648493,0.81,1.0000,0.61,0.2656,97.2046
1049,42,967000000,42.967000000,-46.59697071088558,-81.97695980750953,67.95146221376702,0.3059362256956825,0.47969020953778435,-0.425552038576424,0.7037085981740785,335,335,335,335,120,335,1.0000,1.0000,3.0929,4.6904,1.4228,0,False,1.64,True,0.17061108169771783,-0.18176696519928867,-0.9684279163490567,0.85,6.0000,0.60,0.2595,97.2465
1050,43,0,43.000000000,-46.47239256835499,-82.2182735118719,68.91387999336719,0.30342176894456757,0.47858671942243436,-0.4264295991445903,0.705016155202422,120,120,120,120,120,120,1.0000,1.0000,4.1213,5.6711,1.2550,0,False,1.64,True,-0.8045215512560908,0.023913293325258038,0.5934418488502755,0.36,5.0000,0.35,0.1552,97.2704
1051,43,33000000,43.033000000,-46.829978497170444,-83.08853917211691,68.57510280388794,0.26902487003413494,0.47119920461896275,-0.4546384088186223,0.7063291343958883,120,120,120,120,120,120,1.0000,1.0000,2.5507,3.6569,1.0654,0,False,1.64,True,0.5230752279259199,-0.7190466595047784,0.457563337020424,5.17,4.0000,0.89,0.3910,97.3248
1052,43,66000000,43.066000000,-46.29880296181204,-83.76499975161673,68.0649522035556,0.2631039276194918,0.4695491068969015,-0.4525456886937053,0.7109868909679413,120,120,120,120,120,120,1.0000,1.0000,3.7549,5.2296,1.1384,0,False,1.64,True,0.8030436023942423,0.20161129806113387,0.5607796868180789,0.92,14.0000,0.50,0.2141,97.3510
1053,43,99000000,43.099000000,-46.3429948392263,-84.65787706100402,67.61682589507564,0.24895596354056468,0.4623443284165483,-0.4616664843336182,0.7149284631637468,120,120,120,120,120,120,1.0000,1.0000,3.2636,4.6777,1.3715,0,False,1.64,True,0.7532783095444502,-0.42010853718447305,0.506044074517801,2.15,9.0000,0.61,0.2729,97.3820
1054,43,132000000,43.132000000,-46.658228984243586,-84.71358757277041,68.56420320781535,0.2456979704666226,0.46233989810425835,-0.4613419097627516,0.716266687921464,120,120,120,120,111,120,1.0000,1.0000,2.8009,4.2225,1.3176,0,False,1.64,True,-0.866208850029578,-0.3729113867336713,0.33259483726420985,0.41,9.0000,0.69,0.3037,97.4111
1055,43,165000000,43.165000000,-46.370820771475046,-84.88784091387383,67.62237928990528,0.2398860438030596,0.4629178377905112,-0.45737878801416015,0.7203932299227781,111,111,111,111,99,111,1.0000,1.0000,2.5125,4.2206,1.2181,0,False,1.64,True,0.9550668370558353,0.24648313264167948,-0.16460073535469577,0.94,8.0000,0.63,0.2887,97.4337
1056,43,198000000,43.198000000,-46.370820771475046,-84.88784091387383,67.62237928990528,0.2398860438030596,0.4629178377905112,-0.45737878801416015,0.7203932299227781,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00,7.0000,0.53,0.2614,97.4507
1057,43,231000000,43.231000000,-45.7286757752112,-84.16545447602614,67.36584929519317,0.24210921934407603,0.46303081601621293,-0.4568312953848312,0.7199241327285669,2000,1997,1985,1985,1876,1762,0.9940,0.9985,3.3108,11.6465,2.4057,0,False,3.28,True,0.01004878878485127,0.9227545175261541,-0.3852572156741933,0.27,6.0000,0.33,0.1814,97.4610
1058,43,264000000,43.264000000,-45.16561411287978,-83.47693935414728,66.90878421081604,0.24325278200615097,0.46423009101149315,-0.4545420294242121,0.7202152804076345,1876,1876,1847,1847,1843,1588,0.9845,1.0000,4.1698,60.3496,1.6195,0,False,3.28,True,0.19392327911186596,0.8510556290018114,-0.48795294666886946,0.33,5.0000,0.50,0.3175,97.4758
1059,43,297000000,43.297000000,-44.508950923554,-82.80822158084993,66.56005796365258,0.24315602504816516,0.46537983439901653,-0.45365257279983745,0.7200667333029684,1841,1838,1775,1775,1660,1579,0.9657,0.9984,7.6215,228.4049,1.7307,0,False,3.28,True,0.1257874761257607,0.9164837171468353,-0.3797829736239248,0.17,4.0000,0.23,0.1847,97.4814
1060,43,330000000,43.330000000,-43.904504652270234,-82.12759068721464,66.14606968874575,0.24306026923254082,0.4668385792936644,-0.4528119290300805,0.7196838217799085,1658,1658,1639,1639,1635,1404,0.9885,1.0000,6.8280,102.1019,1.6038,0,False,3.28,True,0.17199713699860353,0.8815268960399625,-0.43969002310995503,0.20,4.0000,0.11,0.1304,97.4828
1061,43,363000000,43.363000000,-43.3537121384665,-81.38071040317507,65.77351439345294,0.24429769473678434,0.46897957235634,-0.45077806640037343,0.7191494503308042,1634,1632,1596,1596,1596,1454,0.9779,0.9988,7.8448,89.3795,1.4624,0,False,3.28,True,0.09990227055337804,0.8635050302615711,-0.49434663855562205,0.37,2.0000,0.20,0.1833,97.4807
1062,43,396000000,43.396000000,-42.735469431166536,-80.70794473745981,65.36711272772669,0.24291788031543254,0.47071429238360396,-0.45039407349385896,0.718723964349644,1595,1594,1590,1590,1584,1437,0.9975,0.9994,7.9781,18.2927,1.3472,0,False,3.28,True,0.1766416990688115,0.890586830340392,-0.4191095414976104,0.26,12.0000,0.19,0.1286,97.4772
1063,43,429000000,43.429000000,-41.896199725716684,-80.20373816009992,65.16363769520156,0.23891552143761038,0.47241317285291057,-0.45146708613290476,0.7182775493288824,1583,1579,1547,1547,1321,1433,0.9797,0.9975,10.2878,410.3906,1.5685,0,False,3.28,True,0.09792780872911606,0.9906568009896207,-0.0949170528963307,0.52,2.0000,0.43,0.2460,97.4686
1064,43,462000000,43.462000000,-41.26267632582127,-79.50735133239377,64.82645304551792,0.23785863184138673,0.4740442068281994,-0.4506057541246317,0.7180945728669302,1320,1316,1315,1315,1315,1315,0.9992,0.9970,9.4777,17.5150,1.2399,0,False,3.28,True,0.09961841314554998,0.9149934814158003,-0.39097711023659193,0.24,1.0000,0.19,0.1059,97.4646
1065,43,495000000,43.495000000,-40.3631082479293,-79.0797265835497,64.91541566358728,0.23634972004404925,0.47308504370233156,-0.4497922865047961,0.7197334577890973,1310,1307,1307,1307,1307,1306,1.0000,0.9977,11.5462,21.6600,1.2580,0,False,3.28,True,-0.12997945091899868,0.9829899350276028,0.12975411351176866,0.29,1.0000,0.52,0.2507,97.4547
1066,43,528000000,43.528000000,-39.63308471328401,-78.43785937564246,64.68074115223735,0.2356047931867261,0.4741492937558326,-0.44873077323222854,0.7199399431985222,1303,1299,1296,1296,1296,1290,0.9977,0.9969,12.8319,23.3803,1.3348,0,False,3.28,True,0.04552608913538961,0.966387216303938,-0.25302791026359545,0.19,9.0000,0.72,0.3355,97.4416
1067,43,561000000,43.561000000,-40.019135189919645,-77.62417444757907,64.24613573656487,0.22637627152238088,0.4851594876991047,-0.4425522737478278,0.7193896998065759,1290,1283,1283,1283,1105,1283,1.0000,0.9946,12.6136,22.5530,1.3373,0,False,3.28,True,-0.012330606019892316,0.09747833657937875,-0.9951612583159071,1.79,9.0000,0.67,0.3070,97.4301
1068,43,594000000,43.594000000,-39.71446856562091,-77.0308190636917,63.50108027792419,0.22032519323182945,0.48848686779698325,-0.44390453094813825,0.718182537117802,1105,1105,1104,1104,1104,1101,0.9991,1.0000,12.9348,24.2101,1.3019,0,False,3.28,True,0.4637879726909566,0.63830551528552,-0.6143832562361211,0.82,5.0000,0.80,0.3623,97.4175
1069,43,627000000,43.627000000,-39.26158924466362,-76.25654693726993,63.059036168252376,0.21955661110989053,0.4913673791001931,-0.44213188342523563,0.7175460897621846,1104,1104,1099,1099,1099,1104,0.9955,1.0000,12.2234,21.4569,1.3287,0,False,3.28,True,0.1278726215420195,0.8320158450473736,-0.5398131401235765,0.40,9.0000,0.64,0.2885,97.4082
1070,43,660000000,43.660000000,-39.78370803739396,-75.52311038854639,62.6237629261684,0.2073541851672218,0.5016483096965997,-0.4352780111729277,0.7182522316439556,1099,1099,1099,1099,752,1095,1.0000,1.0000,12.6386,22.2541,1.3762,0,False,3.28,True,0.018459941419297098,-0.015981386250031065,-0.9997018684869622,1.99,8.0000,0.71,0.3195,97.3989
1071,43,693000000,43.693000000,-39.108654866846706,-74.82330947149026,62.39013524497142,0.20239338593058084,0.5030188939147577,-0.4371677046424665,0.7175606648318774,752,752,752,752,752,734,1.0000,1.0000,11.9733,20.0103,1.3090,0,False,3.28,True,-0.0019589510548180607,0.9694173503278986,-0.24541019415256835,0.63,8.0000,0.68,0.3012,97.3912
1072,43,726000000,43.726000000,-38.507660762960654,-74.11064528405838,62.028312300637836,0.19783306550006952,0.504327691630136,-0.43868885077249153,0.7169851810586982,752,752,752,752,752,743,1.0000,1.0000,11.5672,19.8688,1.3244,0,False,3.28,True,0.09035624961822514,0.935342005410684,-0.34201035228374155,0.57,7.0000,0.60,0.2580,97.3854
1073,43,759000000,43.759000000,-37.94281826944333,-73.37507986370085,61.654284935474074,0.1950944872091286,0.5052557918607234,-0.43874960367709476,0.7170449854262929,752,752,752,752,752,750,1.0000,1.0000,10.1469,18.3260,1.2620,0,False,3.28,True,0.07957929785945843,0.9223029593296305,-0.3781856509229317,0.33,2.0000,0.29,0.1173,97.3831
1074,43,792000000,43.792000000,-37.41506148350441,-72.62754301348022,61.25097186544333,0.19085766702958004,0.5069370989252521,-0.4406707464955989,0.7158194058924966,752,752,752,752,752,741,1.0000,1.0000,13.7902,23.0862,1.3183,0,False,3.28,True,0.09341117014862135,0.90491410183798,-0.4152165959908483,0.58,4.0000,1.07,0.4742,97.3756
1075,43,825000000,43.825000000,-37.98382141197952,-71.91243555395731,60.84460569424344,0.18004388624017423,0.5171842561486469,-0.433719874060993,0.7155359635015017,752,752,752,752,750,745,1.0000,1.0000,11.1756,19.9144,1.3429,0,False,3.28,True,-0.005033205927715406,-0.013080216661770795,-0.9999017825617526,1.88,3.0000,0.50,0.2187,97.3733
1076,43,858000000,43.858000000,-37.41575130071594,-71.17195293795598,60.485465270329925,0.1776061076068544,0.5176386714057689,-0.43427490621569464,0.7154799663424285,750,750,750,750,750,750,1.0000,1.0000,11.4927,20.4893,1.3661,0,False,3.28,True,0.050647951764479955,0.9408573326112669,-0.3349959173686674,0.29,3.0000,0.59,0.2521,97.3717
1077,43,891000000,43.891000000,-36.971736787815956,-70.4019343112172,60.02729234794198,0.17582362242878155,0.5186627096593229,-0.43432573233269955,0.7151476809992007,750,750,750,750,750,750,1.0000,1.0000,11.2741,20.5104,1.3794,0,False,3.28,True,0.11171720773805276,0.878111395132894,-0.46523074192595554,0.24,3.0000,0.51,0.2335,97.3715
1078,43,924000000,43.924000000,-36.50435541817272,-69.63769647642404,59.582888041953574,0.17345066922777103,0.5193663757360306,-0.4348275876266068,0.7149114645451451,750,750,750,750,750,750,1.0000,1.0000,11.0338,20.2917,1.3920,0,False,3.28,True,0.10176946100896533,0.8927065631747378,-0.43899654767514124,0.29,4.0000,0.50,0.2136,97.3726
1079,43,957000000,43.957000000,-36.188279813221925,-68.91934136382362,58.9631605662388,0.16842108143199025,0.5204879411742506,-0.43639841249664946,0.7143410025974101,750,750,750,750,749,750,1.0000,1.0000,10.8042,20.0880,1.3964,0,False,3.28,True,0.2625310230442469,0.7831623801532482,-0.5636791181621335,0.62,6.0000,0.41,0.1934,97.3747
1080,43,990000000,43.990000000,-36.77969372476985,-68.25062509596738,58.51255193523847,0.15828410600131607,0.5304387173503078,-0.42862312846221257,0.7140470031240169,749,749,749,749,648,749,1.0000,1.0000,10.0317,19.0989,1.3624,0,False,3.28,True,0.05591465712878221,-6.882315309689074e-05,-0.9984355494379917,1.86,0.0000,0.29,0.1201,97.3767
1081,44,23000000,44.023000000,-37.45447092906364,-67.61305970818657,58.140818023859175,0.14637209863440886,0.5389570796198802,-0.42207319644059244,0.7141111201454508,648,648,648,648,441,648,1.0000,1.0000,10.8767,19.2544,1.3697,0,False,3.28,True,0.001709378671781127,-0.06998988374422983,-0.9975462366216544,1.84,5.0000,0.51,0.2331,97.3826
1082,44,56000000,44.056000000,-37.801241710873036,-68.40934512519395,58.636478754142146,0.13903932799397647,0.5392491191253487,-0.4251566290937555,0.7135266592995343,441,441,440,440,192,440,0.9977,1.0000,9.7833,17.5510,1.3430,0,False,1.64,True,-0.11016456120237028,-0.8640921744382387,0.4911298031373028,0.91,4.0000,0.31,0.1530,97.3880
1083,44,89000000,44.089000000,-38.529223779869916,-67.8323244094737,58.26622316559729,0.1300951816453917,0.5452061091317649,-0.4214410130771407,0.7128906050542171,192,192,192,192,192,192,1.0000,1.0000,7.7522,10.1668,1.6757,0,False,1.64,True,0.023709928615625143,-0.10842855035069592,-0.9938214571812626,1.31,5.0000,0.30,0.1312,97.3941
1084,44,122000000,44.122000000,-39.191099225400535,-67.10436868214911,58.0873339438455,0.1299932784241361,0.5688913256510609,-0.4115390987963848,0.7000714087329828,192,192,192,192,192,187,1.0000,1.0000,7.5465,9.8984,1.6567,0,False,1.64,True,-0.20875159125708456,0.0021511367189685,-0.9779663316078174,3.29,6.0000,0.29,0.1156,97.4009
1085,44,155000000,44.155000000,-39.8043104310157,-66.38085300448664,57.770321197280666,0.1257171507645414,0.5813583217530169,-0.4035687517215821,0.6952337465673291,192,192,192,192,192,190,1.0000,1.0000,7.0580,9.3621,1.7131,0,False,1.64,True,-0.03204282200776006,0.10069017848803141,-0.9944017022882793,1.85,4.0000,0.13,0.0656,97.4055
1086,44,188000000,44.188000000,-40.09844797415277,-66.97630826929664,57.022714259560516,0.12021187619232614,0.580404105771432,-0.4071507658376697,0.6949161335756885,192,192,192,192,116,192,1.0000,1.0000,7.3707,9.6655,1.7267,0,False,1.64,True,0.9277926347348495,-0.3706041247943366,-0.04305124408411138,0.76,9.0000,0.28,0.1147,97.4153
1087,44,221000000,44.221000000,-39.48306520614601,-66.19670072856476,57.13897315717396,0.13112931267889802,0.5771093286289288,-0.399993853818975,0.6998248660006812,116,116,116,116,116,116,1.0000,1.0000,6.6412,8.2090,1.7083,0,False,1.64,True,-0.4407811787527438,0.8971785658590015,-0.02797451376748417,1.64,8.0000,0.19,0.0758,97.4237
1088,44,254000000,44.254000000,-39.67913405922743,-66.59639518466602,56.2435395490191,0.12644263662579852,0.5759344227595324,-0.40320446782385383,0.6998128017196051,116,116,116,116,73,115,1.0000,1.0000,6.3108,7.9055,1.7412,0,False,1.64,True,0.9777696367144418,-0.14843492950892287,-0.14809999736998555,0.66,6.0000,0.08,0.0455,97.4298
1089,44,287000000,44.287000000,-39.67913405922743,-66.59639518466602,56.2435395490191,0.12644263662579852,0.5759344227595324,-0.40320446782385383,0.6998128017196051,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00,7.0000,0.09,0.0529,97.4386
1090,44,320000000,44.320000000,-39.47710834089095,-65.72094746609496,55.80447588486625,0.12584923481143645,0.5758199361914402,-0.4036768957248078,0.6997416201998023,2000,1976,1941,1941,1574,1350,0.9823,0.9880,4.8726,16.9952,2.6810,0,False,3.28,True,0.03446715327343292,0.8324554169448007,-0.5530189817216795,0.09,7.0000,0.08,0.0419,97.4478
1091,44,353000000,44.353000000,-39.38181255101301,-64.90617405770185,55.23258165915051,0.12544847292160022,0.5758995188627362,-0.40394897346709074,0.6995910602989371,1573,1570,1560,1560,1559,1347,0.9936,0.9981,5.5432,16.8045,1.5957,0,False,3.28,True,0.1778023783984463,0.756213455959088,-0.6297043141524983,0.06,3.0000,0.08,0.0355,97.4593
1092,44,386000000,44.386000000,-39.304575624211445,-64.07305552002641,54.68490661012984,0.12544965455536902,0.5761121152436098,-0.4038685443060011,0.6994622318335878,1557,1557,1499,1499,1499,1195,0.9627,1.0000,6.3275,125.0980,1.7403,0,False,3.28,True,0.1471160393511105,0.7485077109272322,-0.6466011735591866,0.03,4.0000,0.00,0.0145,97.4668
