frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
1000,41,383000000,41.383000000,-42.618207814824636,43.56375885956932,101.98571118930631,0.006281145650163472,0.2657168618272237,-0.4771523406856752,0.8376638587931288,727,727,725,725,292,725,0.9972,1.0000,2.1757,67.2786,1.1801,0,False,18.03,True,0.32613792339191566,-0.3259708256742794,0.8873427047848186,0.22,5.0000,0.00,0.0220,86.9134
1001,41,416000000,41.416000000,-43.2258697043218,44.213048623292124,102.44306207295857,0.008392608247213336,0.26551323098933216,-0.4772438398080886,0.8376578094076638,290,290,290,290,186,289,1.0000,1.0000,1.6891,44.1854,1.3281,0,False,18.03,True,-0.9683585387702476,-0.24535983279185652,-0.04561022739587363,0.24,6.0000,0.00,0.0184,86.9142
1002,41,449000000,41.449000000,-43.98821624505287,44.181879126917494,103.08948006027879,0.009167593831151465,0.2645005345987434,-0.4777846487350498,0.8376617765264517,186,186,186,186,186,186,1.0000,1.0000,1.9092,3.9760,1.2530,0,False,16.39,True,-0.5755278873707849,-0.784618566943016,0.23052408825719087,0.16,10.0000,0.03,0.0262,86.9152
1003,41,482000000,41.482000000,-44.7715711613216,44.19739628454681,103.71086101667889,0.00977708997518725,0.26344614638548974,-0.4780589719713032,0.8378306247589622,186,186,186,186,174,186,1.0000,1.0000,2.1346,4.2906,1.4054,0,False,16.39,True,-0.6092390333338209,-0.769910128401759,0.189911017181359,0.14,2.0000,0.08,0.0364,86.9163
1004,41,515000000,41.515000000,-44.900444825166225,43.22313613310795,103.89581705493006,0.007434413802840847,0.2576574617713843,-0.4898555824484217,0.8328258342709196,174,174,174,174,174,174,1.0000,1.0000,2.2868,4.6174,1.4488,0,False,16.39,True,0.6399702271031511,-0.6762159836959251,0.36492472075168253,1.63,3.0000,0.06,0.0323,86.9171
1005,41,548000000,41.548000000,-45.77662569065048,43.484053783019085,104.30106891602895,0.008598427695501478,0.2567856920524316,-0.4900886099043797,0.8329467749144069,174,174,174,174,88,174,1.0000,1.0000,2.4140,4.7441,1.5593,0,False,16.39,True,-0.7281153742568017,-0.6798672747560733,-0.0873412301643799,0.17,2.0000,0.06,0.0347,86.9178
1006,41,581000000,41.581000000,-45.77662569065048,43.484053783019085,104.30106891602895,0.008598427695501478,0.2567856920524316,-0.4900886099043797,0.8329467749144069,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00,4.0000,0.00,0.0222,86.9182
1007,41,614000000,41.614000000,-46.08639239406016,43.810277533602026,103.40797169063059,0.00935356497731711,0.25584155904938155,-0.4902255958205795,0.8331485297879093,2000,1972,1852,1852,1535,1782,0.9391,0.9860,13.4319,670.9782,4.8555,0,False,18.03,True,0.004562376001047735,0.1271895431058742,-0.9918679372021982,0.14,4.0000,0.04,0.0296,86.9186
1008,41,647000000,41.647000000,-46.036000639573565,44.28857021523704,102.53121814386039,0.009805950798687948,0.2532926614043112,-0.490765611849451,0.8336040938201351,1535,1534,1533,1533,585,1533,0.9993,0.9993,3.6941,22.2386,1.5918,0,False,18.03,True,0.012972387947114292,0.495985651514038,-0.8682338110458176,0.31,1.0000,0.08,0.0398,86.9191
1009,41,680000000,41.680000000,-46.137834209030714,44.77412858665482,101.66296530506416,0.010816750815244285,0.25139891061372716,-0.49117952326188213,0.8339210163872011,585,585,585,585,585,585,1.0000,1.0000,3.9705,5.2156,0.8884,0,False,18.03,True,-0.05957669549477075,0.3694094101490245,-0.9273550048645196,0.25,10.0000,0.06,0.0337,86.9194
1010,41,713000000,41.713000000,-46.33017415848698,45.09699811817564,100.73627193104087,0.011678527818799555,0.24995851411350326,-0.4912109777579033,0.834323755229515,585,585,585,585,585,585,1.0000,1.0000,3.9813,5.1988,0.8569,0,False,18.03,True,0.060440922835974235,0.22053361393216525,-0.9735049152278351,0.20,6.0000,0.10,0.0524,86.9197
1011,41,746000000,41.746000000,-46.43421315083679,45.26987892306038,99.75683938340259,0.011470459351676565,0.24767141683356048,-0.49164778946071297,0.8347513096511516,585,585,585,585,497,585,1.0000,1.0000,3.8346,5.0539,0.8544,0,False,18.03,True,0.23822591788825354,0.22494919203831928,-0.9447995941190949,0.27,7.0000,0.01,0.0224,86.9198
1012,41,779000000,41.779000000,-46.27630566119643,44.336713453522336,99.43393470524309,0.010309853243944227,0.2441677734045151,-0.4926638199983475,0.8351994766649493,497,497,497,497,474,497,1.0000,1.0000,3.8854,4.9306,0.8231,0,False,18.03,True,0.9600031830918657,-0.27883143437807045,0.025434615313657226,0.44,11.0000,0.06,0.0327,86.9199
1013,41,812000000,41.812000000,-46.348040175023286,44.59919436990882,100.39620178254488,0.009972017687247307,0.24131496551409418,-0.49342932746664653,0.8355807232565803,474,474,474,474,179,471,1.0000,1.0000,3.8158,4.7749,0.8303,0,False,18.03,True,-0.6452878195851898,-0.13932263161641156,0.7511277083256012,0.34,6.0000,0.09,0.0436,86.9198
1014,41,845000000,41.845000000,-46.302916991065274,45.59176034276387,100.50923579423952,0.010111329086881457,0.23879191192781357,-0.49438489954361714,0.8357390471464187,179,179,179,179,63,179,1.0000,1.0000,3.6485,4.4142,0.6879,0,False,18.03,True,-0.8424938861993478,0.5214346284317224,-0.1353143746576549,0.31,11.0000,0.00,0.0083,86.9193
1015,41,878000000,41.878000000,-46.302916991065274,45.59176034276387,100.50923579423952,0.010111329086881457,0.23879191192781357,-0.49438489954361714,0.8357390471464187,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00,3.0000,0.00,0.0060,86.9187
1016,41,911000000,41.911000000,-46.509395285847184,45.189276820565254,99.61739851752222,0.009184188793603238,0.2375882617825152,-0.49479829750871823,0.835848140107903,2000,1984,1963,1963,1365,1892,0.9894,0.9920,2.3693,40.4749,2.4298,0,False,19.67,True,0.613532862305559,-0.18177612195871098,-0.7684626655581909,0.18,2.0000,0.08,0.0314,86.9174
1017,41,944000000,41.944000000,-46.855226626515694,45.16383965829197,98.67944668795586,0.00788888627070329,0.23731260324547065,-0.4948635619755272,0.8359010401017333,1365,1365,1365,1365,1365,1365,1.0000,1.0000,2.9514,4.5056,1.0579,0,False,19.67,True,0.2645338371395907,-0.0944145954408116,-0.9597435767828573,0.15,9.0000,0.08,0.0406,86.9160
1018,41,977000000,41.977000000,-46.30693767792692,45.09072842245658,97.84635967206253,0.006868570004940662,0.2360800932455596,-0.49485521383832975,0.8362639114874418,1364,1364,1364,1364,1268,1364,1.0000,1.0000,2.9480,4.5153,0.9865,0,False,19.67,True,0.6152272785431537,0.6030500834876332,-0.5077656866527545,0.19,7.0000,0.09,0.0560,86.9143
1019,42,10000000,42.010000000,-46.357815836966815,44.83327217647429,96.88141009082142,0.005522412670797058,0.23550561567891046,-0.4951290222457544,0.8362737944429169,1268,1268,1268,1268,1268,1268,1.0000,1.0000,2.9669,4.5671,0.9336,0,False,19.67,True,0.5795329020446994,0.0407620579154672,-0.8139287868616915,0.17,1.0000,0.12,0.0659,86.9123
1020,42,43000000,42.043000000,-46.37452675851757,45.219053181025394,95.9589710621434,0.005592234387219032,0.23439421726770837,-0.49563856054117683,0.8362837408025382,1268,1268,1268,1268,1035,1268,1.0000,1.0000,2.7510,4.3608,0.9735,0,False,19.67,True,0.04325204430522359,0.3893278238375156,-0.9200832061554888,0.14,2.0000,0.06,0.0266,86.9115
1021,42,76000000,42.076000000,-46.34813836553827,44.7915801149704,95.05532819545685,0.00392869458259064,0.23351321263046176,-0.49591501548378314,0.8363757781664869,1035,1035,1035,1035,868,1022,1.0000,1.0000,3.0496,4.5958,0.8986,0,False,19.67,True,0.7230471590618469,0.0060314934538971835,-0.6907723408325697,0.22,6.0000,0.15,0.0783,86.9093
1022,42,109000000,42.109000000,-46.72569930605521,45.198584371502676,94.22358588478572,0.004180672142553352,0.23471675962831653,-0.496191608666671,0.8358734666316433,867,867,867,867,867,867,1.0000,1.0000,3.0707,4.4404,0.9071,0,False,19.67,True,-0.15943004131175756,0.08007559190072897,-0.9839562802833668,0.16,2.0000,0.10,0.0594,86.9077
1023,42,142000000,42.142000000,-47.31223273912791,45.37179221433664,93.43239843855775,0.0028869874002951184,0.23577825751132422,-0.496038066201451,0.8356712963048324,867,867,867,867,867,867,1.0000,1.0000,2.9616,4.2982,0.9258,0,False,19.67,True,-0.06269361736599323,-0.22101159226523415,-0.9732540194758776,0.19,7.0000,0.07,0.0337,86.9068
1024,42,175000000,42.175000000,-47.761797935845074,45.80768308968006,92.65272525145116,0.003518266050009976,0.23773788710133156,-0.49630174445186187,0.8349568236110384,867,867,867,867,867,867,1.0000,1.0000,3.0306,4.3812,0.9355,0,False,19.67,True,-0.22965264002852068,0.026665882768643047,-0.9729072903540705,0.25,11.0000,0.09,0.0480,86.9056
1025,42,208000000,42.208000000,-48.3727360684694,46.13201840373123,91.93053330870686,0.0029883819215986143,0.24005514208998965,-0.4961882628666014,0.8343631140714874,867,867,867,867,867,866,1.0000,1.0000,2.9810,4.2487,0.9536,0,False,19.67,True,-0.21993844088379616,-0.1766268139280581,-0.9593904579592336,0.28,3.0000,0.04,0.0272,86.9051
1026,42,241000000,42.241000000,-48.80696952560965,46.53431313694466,91.12455548498667,0.0033468744596295173,0.24157649087645866,-0.49648112772900943,0.8337482157678652,867,867,867,867,867,867,1.0000,1.0000,3.0830,4.4200,0.9420,0,False,19.67,True,-0.17763770089190192,0.032010920738712804,-0.9835751868440455,0.20,2.0000,0.10,0.0564,86.9041
1027,42,274000000,42.274000000,-49.33677832347967,46.85050859131401,90.33758466447574,0.0029541290997047525,0.24318549093977257,-0.4964492667508864,0.8333007954275282,867,867,867,867,867,867,1.0000,1.0000,3.0260,4.3305,0.9512,0,False,19.67,True,-0.14841306250659198,-0.0947833185047177,-0.9843727370313787,0.20,8.0000,0.07,0.0351,86.9036
1028,42,307000000,42.307000000,-49.433574131095675,47.280006384058865,89.43971929725456,0.003385020736295289,0.24232321705748494,-0.4967914801075158,0.8333464018054615,867,867,867,867,867,867,1.0000,1.0000,3.0220,4.2809,0.9491,0,False,18.03,True,-0.025843717872320957,0.34993106799426493,-0.9364188965943228,0.12,8.0000,0.00,0.0195,86.9034
1029,42,340000000,42.340000000,-49.98464153212178,47.60469748349378,88.67101882927366,0.0029684924814986557,0.24422681471709093,-0.49673651951794523,0.8328248802735958,867,867,867,867,867,867,1.0000,1.0000,3.0818,4.3673,0.9730,0,False,18.03,True,-0.16960493575896066,-0.11203040960113272,-0.9791237680144432,0.23,1.0000,0.08,0.0368,86.9032
1030,42,373000000,42.373000000,-50.47893165110722,47.985042187456834,87.88934422661563,0.0030987817111283195,0.24596121808190202,-0.49679706382014943,0.8322776905163637,867,867,867,867,867,867,1.0000,1.0000,3.1169,4.3664,0.9821,0,False,16.39,True,-0.18524910385628038,-0.03125200596777654,-0.9821945233218495,0.21,11.0000,0.08,0.0364,86.9032
1031,42,406000000,42.406000000,-50.677282614181784,48.40671992803334,87.00455906707143,0.003617131212875991,0.24542894031577644,-0.497235365649584,0.832170981688612,867,867,867,867,867,867,1.0000,1.0000,3.1294,4.3757,0.9835,0,False,16.39,True,-0.059535350375270225,0.26086036199860485,-0.9635390047079831,0.10,6.0000,0.07,0.0308,86.9033
1032,42,439000000,42.439000000,-51.11573485621751,48.31816108436159,86.1101782965596,0.002166624517328658,0.24506669131602668,-0.49723148517820903,0.8322850909953203,867,867,867,867,851,867,1.0000,1.0000,3.1654,4.4280,0.9844,0,False,16.39,True,0.2728600918813483,-0.19548475929041842,-0.9419835875128979,0.17,6.0000,0.04,0.0250,86.9036
1033,42,472000000,42.472000000,-51.202802180734714,48.88243203108496,85.28919255996894,0.0031605683658700676,0.24414456075661709,-0.49759364852310367,0.8323364735550336,851,851,851,851,851,851,1.0000,1.0000,3.1763,4.4109,0.9315,0,False,14.75,True,-0.16331678582574743,0.41021119929718414,-0.8972482373561471,0.16,3.0000,0.00,0.0107,86.9038
1034,42,505000000,42.505000000,-51.97587612045083,48.9015783160126,84.65516566503052,0.0009037972832872841,0.24435729804782622,-0.4974614214243263,0.8323585935375001,851,851,851,851,794,851,1.0000,1.0000,3.2546,4.4711,0.9763,0,False,14.75,True,-0.05424194508195199,-0.4811758199634223,-0.8749443649034234,0.26,7.0000,0.09,0.0426,86.9046
1035,42,538000000,42.538000000,-52.307283037058355,49.46066468688465,83.89517100351652,0.0031179938853257163,0.24588482819273186,-0.497686832541567,0.8317684449974668,794,794,794,794,794,794,1.0000,1.0000,3.2500,4.4549,0.9283,0,False,13.11,True,-0.28071711816620626,0.1914022882908048,-0.9405121283670422,0.32,4.0000,0.00,0.0161,86.9050
1036,42,571000000,42.571000000,-52.84606992780672,49.9099199007067,83.18251509832007,0.004342538041754723,0.24923941819162368,-0.4978353552088169,0.8306749146850216,794,794,794,794,794,794,1.0000,1.0000,3.2857,4.4587,0.9310,0,False,13.11,True,-0.2842741126112401,-0.04948220985863837,-0.9574652681985899,0.43,3.0000,0.01,0.0221,86.9059
1037,42,604000000,42.604000000,-52.9681471281694,50.38490299551368,82.3110288868404,0.005158993253255067,0.2482257827503456,-0.49823375161399885,0.8307349001451854,794,794,794,794,794,792,1.0000,1.0000,3.2968,4.4480,0.9210,0,False,13.11,True,-0.07359149409091832,0.34827485687569665,-0.9344992862842001,0.16,7.0000,0.00,0.0128,86.9065
1038,42,637000000,42.637000000,-53.73612915746879,50.628741459650264,81.7187904162218,0.0030613438306302935,0.24975085882472825,-0.49759480870135536,0.8306711401293071,794,794,794,794,794,794,1.0000,1.0000,3.3197,4.4905,0.9413,0,False,11.48,True,-0.24598880108407056,-0.3735234663405162,-0.8944102693027327,0.31,3.0000,0.00,0.0180,86.9076
1039,42,670000000,42.670000000,-54.36442598926147,50.81607445393755,80.96370800985108,0.0018935224917068045,0.25054798363352515,-0.4974372842734892,0.8305289102038315,794,794,794,794,794,794,1.0000,1.0000,3.3415,4.5012,0.9383,0,False,11.48,True,-0.07775945210300562,-0.24196124250630882,-0.9671650452396652,0.16,9.0000,0.00,0.0096,86.9084
1040,42,703000000,42.703000000,-54.55262223139633,51.01431383877283,80.00179152660192,0.001963824344276105,0.24956351405020794,-0.4976575533195843,0.8306931776972902,794,794,794,794,794,787,1.0000,1.0000,3.3594,4.5251,0.9402,0,False,11.48,True,0.16709332829957546,0.1811973655788458,-0.9691477360779709,0.12,7.0000,0.00,0.0112,86.9093
1041,42,736000000,42.736000000,-54.87286829295214,51.52454398228938,79.20360128567873,0.0036757217745579324,0.25025744130846056,-0.49789212735737304,0.8303379623109663,794,794,794,794,794,794,1.0000,1.0000,3.3700,4.5348,0.9511,0,False,11.48,True,-0.2105807131872155,0.1880637946409847,-0.959316304655976,0.22,0.0000,0.00,0.0112,86.9105
1042,42,769000000,42.769000000,-55.102098276875765,51.54045640353816,78.230359070544,0.0032055631177330445,0.2491304764731284,-0.49804165292838354,0.8305890933582826,794,794,794,794,794,794,1.0000,1.0000,3.4024,4.5640,0.9458,0,False,9.84,True,0.3080441023991392,0.05465852227855542,-0.9498006511470886,0.14,6.0000,0.00,0.0061,86.9114
1043,42,802000000,42.802000000,-55.33283810411883,50.780895378818585,78.83849242915112,0.0022539929987490668,0.2459738818556252,-0.4993752596868602,0.8307322787595999,794,794,794,794,590,794,1.0000,1.0000,3.4121,4.5763,0.9586,0,False,9.84,True,0.285951429170205,-0.7216747726541145,0.6304104239859534,0.41,6.0000,0.00,0.0070,86.9125
1044,42,835000000,42.835000000,-55.779817679222404,51.357555697681505,78.15462684580224,0.008758103157154126,0.25904731520807067,-0.4970027023326132,0.8281341062815002,590,590,590,590,590,590,1.0000,1.0000,3.3397,4.5807,0.9954,0,False,9.84,True,-0.3667533747546408,0.08313420533811865,-0.9265962799455228,1.72,3.0000,0.00,0.0059,86.9135
1045,42,868000000,42.868000000,-56.575210753590625,51.47024369790318,77.55910079947591,0.0068213907460159045,0.25908632192170084,-0.4967203788816297,0.8283094902420624,590,590,590,590,590,590,1.0000,1.0000,3.3521,4.5790,0.9932,0,False,9.84,True,-0.1272538637110429,-0.45664637182374695,-0.8805001676722268,0.23,0.0000,0.00,0.0034,86.9143
1046,42,901000000,42.901000000,-57.562437037952236,51.62632578089313,77.52712194966756,0.004068572316788469,0.2593575342592085,-0.49664859964192276,0.8282857505812856,590,590,590,590,590,590,1.0000,1.0000,3.3723,4.5800,1.0404,0,False,9.84,True,-0.48147310802403936,-0.7289382249689419,-0.486654611021821,0.32,12.0000,0.00,0.0049,86.9155
1047,42,934000000,42.934000000,-58.48186665193534,51.77780910354466,77.16421426458871,0.0017984344044466088,0.2592885401852503,-0.4962580017918971,0.8285494639548131,590,590,590,590,590,590,1.0000,1.0000,3.4048,4.6730,1.0304,0,False,9.84,True,-0.309086528639952,-0.5905917116757239,-0.7454307130198237,0.27,15.0000,0.00,0.0020,86.9163
1048,42,967000000,42.967000000,-58.928715655489775,52.34679763553945,76.47386796128812,0.007199842148944177,0.26947959541514843,-0.4943873816849021,0.8263837043157768,590,590,590,590,590,590,1.0000,1.0000,3.4290,4.6654,1.0405,0,False,9.84,True,-0.33619755678820473,0.09645246119742673,-0.9368394342354514,1.36,9.0000,0.00,0.0020,86.9172
1049,43,0,43.000000000,-59.684726920476095,52.494329918593365,75.83615235643698,0.005332181379903285,0.26962679016495333,-0.4939800557449223,0.8265934105673233,590,590,590,590,590,590,1.0000,1.0000,3.4568,4.7284,1.0596,0,False,8.20,True,-0.10804947623355692,-0.38294469929600017,-0.9174304703718696,0.22,7.0000,0.00,0.0018,86.9179
1050,43,33000000,43.033000000,-60.146743803721506,53.05711561692021,75.15072354368183,0.010134065063185687,0.27856388475663235,-0.49237462849573416,0.824540288917574,590,590,590,590,590,590,1.0000,1.0000,3.4879,4.7734,1.0971,0,False,8.20,True,-0.3182012066851975,0.08600813571790153,-0.9441136545217504,1.20,6.0000,0.00,0.0019,86.9183
1051,43,66000000,43.066000000,-60.76014022841549,53.416208491639786,74.4473053654278,0.010155563045504572,0.28084656222811183,-0.49197167366317035,0.8240060347697334,590,590,590,590,590,590,1.0000,1.0000,3.5042,4.7691,1.1230,0,False,6.56,True,-0.18017673458771816,-0.13540944227986193,-0.974269278615909,0.27,0.0000,0.00,0.0039,86.9189
1052,43,99000000,43.099000000,-61.65184969727816,53.603719460809856,74.03536621994448,0.007866595516991847,0.2806201838498705,-0.4914027216214716,0.8244475691480007,590,590,590,590,585,590,1.0000,1.0000,3.5463,4.8147,1.1309,0,False,6.56,True,-0.27557288404720687,-0.5244194708410022,-0.8056325491070652,0.28,10.0000,0.00,0.0043,86.9192
1053,43,132000000,43.132000000,-61.918613337534715,54.284886209721634,73.35356784768622,0.010183374859529117,0.27997155260150947,-0.49184506637424763,0.8243789536940412,585,585,585,585,585,585,1.0000,1.0000,3.5609,4.8424,1.1649,0,False,6.56,True,-0.3240895302580798,0.31397484420318883,-0.892404489894958,0.28,3.0000,0.00,0.0064,86.9194
1054,43,165000000,43.165000000,-61.26838687030114,55.00831149046592,73.58564844680856,0.011978133543437958,0.2759651657773419,-0.48723906153186475,0.8284309557904314,585,585,585,585,585,585,1.0000,1.0000,3.6131,4.8837,1.2231,0,False,4.92,True,-0.45828209423946387,0.8442437997825155,0.27790273231523094,0.86,2.0000,0.00,0.0090,86.9196
1055,43,198000000,43.198000000,-61.963144967361195,55.153532864806365,72.88121822385946,0.00998195915237389,0.2757645297969896,-0.4866106587304014,0.8288934499724863,585,585,585,585,585,582,1.0000,1.0000,3.6291,4.9177,1.2725,0,False,4.92,True,-0.04502522644006146,-0.3137782415811111,-0.9484281438750577,0.25,7.0000,0.00,0.0070,86.9196
1056,43,231000000,43.231000000,-62.22322120829211,55.143082709392445,71.91568668985602,0.009694427402802394,0.2742684750358196,-0.48678422910176283,0.8292912250691312,585,585,585,585,585,585,1.0000,1.0000,3.6623,4.9565,1.3056,0,False,4.92,True,0.3617998283407514,0.026418133694438416,-0.9318814122111814,0.18,2.0000,0.00,0.0109,86.9194
1057,43,264000000,43.264000000,-62.09064824410955,54.57417160960301,71.10404356033159,0.008028524368531555,0.2721824803843151,-0.486644000501467,0.8300782233887564,585,585,585,585,443,585,1.0000,1.0000,3.6758,4.9697,1.3418,0,False,4.92,True,0.8829709630123954,0.012227407360482634,-0.4692683336708371,0.32,11.0000,0.00,0.0092,86.9192
